time,space,speed,v_id,wave_type,lane,unique_index
4944.0,61.89885073001616,15.523427397949716,974,1,3,1968
5277.0,59.90048221581134,16.093315327271746,974,1,3,1969
5334.0,59.63736927080463,15.703659403327883,974,1,3,1970
5385.0,59.45263853649856,19.85063742851163,974,1,3,1971
4947.0,61.90975787992619,15.959218199917276,975,1,3,1972
5283.0,59.91995281500333,16.218076308563546,975,1,3,1973
5338.0,59.65707663873784,15.975786591118368,975,1,3,1974
5389.0,59.4856769562266,15.704985958761304,975,1,3,1975
4950.0,61.920427897070354,16.80214324779101,976,1,3,1976
5290.0,59.9406655646668,15.745030131234271,976,1,3,1977
5343.0,59.675122918057205,15.46354098159696,976,1,3,1978
5379.0,59.57232237208417,15.308938590810657,976,1,3,1979
5387.0,59.53867763567986,15.319857448895496,976,1,3,1980
5407.0,59.461795020877865,15.079599865541724,976,1,3,1981
4954.0,61.92608555999714,15.787702384386783,977,1,3,1982
5296.0,59.95962433460912,16.540849405420516,977,1,3,1983
5347.0,59.69507499383568,16.054268411697294,977,1,3,1984
5382.0,59.58764016836178,15.72478009197205,977,1,3,1985
4957.0,61.93557929514255,16.186872658283775,978,1,3,1986
5300.0,59.97307102499756,17.73610150532261,978,1,3,1987
5350.0,59.705538846399016,15.847922764327604,978,1,3,1988
5384.0,59.601187327346665,15.26069041497657,978,1,3,1989
5415.0,59.4887988871522,15.02639556111597,978,1,3,1990
4960.0,61.946258998070775,17.310291401071662,979,1,3,1991
5305.0,59.9802004126244,15.50184709226517,979,1,3,1992
5354.0,59.71427726241028,15.630191725231631,979,1,3,1993
5417.0,59.50608572519647,15.391447073263128,979,1,3,1994
4964.0,61.95401122753254,15.856181690193152,980,1,3,1995
5308.0,59.990426194684815,16.243967831225465,980,1,3,1996
5357.0,59.72322032887174,15.685203875147382,980,1,3,1997
5419.0,59.5190085815513,15.13353845916755,980,1,3,1998
4967.0,61.96661351671445,17.531672527959643,981,1,3,1999
5312.0,59.99841912824268,16.040873109874514,981,1,3,2000
5360.0,59.73535985367694,15.695172294697992,981,1,3,2001
5421.0,59.533795317521424,15.106368422278049,981,1,3,2002
4971.0,61.97467232042138,16.13694930618301,982,1,3,2003
5318.0,59.99828153553152,15.086485910480556,982,1,3,2004
5363.0,59.74939400060445,15.606814281951465,982,1,3,2005
5424.0,59.55206860848303,15.153917740301518,982,1,3,2006
4974.0,61.98802718952154,18.10787618029457,983,1,3,2007
5365.0,59.767878364734,15.84476341477266,983,1,3,2008
5428.0,59.56756345201089,15.122427247386756,983,1,3,2009
5538.0,58.719310249313935,15.346985640913134,983,1,3,2010
4978.0,61.99749236181357,16.318089245985885,984,1,3,2011
5368.0,59.78190880901603,15.963433770886263,984,1,3,2012
5431.0,59.58134699819747,15.257983514845424,984,1,3,2013
5543.0,58.74978315385292,16.39118624031697,984,1,3,2014
4982.0,62.0097835768481,15.60708494784108,985,1,3,2015
5372.0,59.802584287506754,15.634313894185572,985,1,3,2016
5436.0,59.6037175684716,15.573316343852186,985,1,3,2017
5552.0,58.79121604220248,15.778084098124376,985,1,3,2018
4986.0,62.024492695450505,15.80009334277258,986,1,3,2019
5362.0,59.89072021099084,15.00562393717338,986,1,3,2020
5377.0,59.82710858341476,15.582843994054912,986,1,3,2021
5444.0,59.62409624119962,15.212962314931223,986,1,3,2022
5562.0,58.82836518548539,15.53530660403402,986,1,3,2023
4990.0,62.040983903028106,16.346749319676903,987,1,3,2024
5366.0,59.91129475467265,15.271574205999991,987,1,3,2025
5381.0,59.85135124874635,15.112113556413442,987,1,3,2026
5451.0,59.64621570224198,15.244336051594376,987,1,3,2027
5569.0,58.85934589234282,15.04362850883422,987,1,3,2028
4994.0,62.05967792285876,17.311841929653475,988,1,3,2029
5372.0,59.93085173135631,15.347027240690473,988,1,3,2030
5459.0,59.66928540693446,15.829136469407658,988,1,3,2031
5574.0,58.8908385221034,15.511946457282358,988,1,3,2032
4999.0,62.07585727381281,16.24257844115175,989,1,3,2033
5379.0,59.95511765237281,15.179569907814315,989,1,3,2034
5469.0,59.70458795665918,15.175959245156434,989,1,3,2035
5583.0,58.91819683664545,15.381960031275364,989,1,3,2036
5004.0,62.09373292458637,15.946182841999793,990,1,3,2037
5204.0,61.687835558295774,15.02700516189497,990,1,3,2038
5384.0,59.97836035682016,15.624509801973195,990,1,3,2039
5476.0,59.73321172697785,15.652593299929269,990,1,3,2040
5591.0,58.939325264255,15.581685485496624,990,1,3,2041
5009.0,62.10992588389093,15.053781898034902,991,1,3,2042
5207.0,61.7041014187602,15.00190654924559,991,1,3,2043
5389.0,59.99481866974621,15.006678668116267,991,1,3,2044
5482.0,59.75520705101294,15.905395588800804,991,1,3,2045
5598.0,58.95594662436898,15.020187611632592,991,1,3,2046
5013.0,62.12752156103557,17.22011042716976,992,1,3,2047
5210.0,61.72002035681101,15.33039356958433,992,1,3,2048
5393.0,60.01611206049259,15.37303229425884,992,1,3,2049
5488.0,59.77079616728315,15.06245179818958,992,1,3,2050
5603.0,58.97726332015582,15.946992166244128,992,1,3,2051
5017.0,62.14101437179692,18.1721506707228,993,1,3,2052
5214.0,61.729822827037566,15.162152629295088,993,1,3,2053
5397.0,60.02931823532268,15.55108242662308,993,1,3,2054
5492.0,59.78929177107651,15.592424597737804,993,1,3,2055
5608.0,58.99887722678399,16.593161176991007,993,1,3,2056
5021.0,62.1511842896747,17.318393471329316,994,1,3,2057
5217.0,61.737452548524615,15.266049359481508,994,1,3,2058
5400.0,60.0368185466531,15.292332027437324,994,1,3,2059
5494.0,59.801572932734025,15.758308838016053,994,1,3,2060
5611.0,59.01154880963549,16.722588334744678,994,1,3,2061
5025.0,62.160455306097866,16.063537351712736,995,1,3,2062
5220.0,61.74337040067061,15.258092166014617,995,1,3,2063
5402.0,60.04487712911391,15.541791174303397,995,1,3,2064
5496.0,59.809535975285904,15.426315212956949,995,1,3,2065
5534.0,59.67442801064371,15.669811025502105,995,1,3,2066
5614.0,59.02018488763346,15.866128632529476,995,1,3,2067
5028.0,62.17393641374808,18.12763173285307,996,1,3,2068
5223.0,61.74811965180911,15.15970953462288,996,1,3,2069
5404.0,60.05111142186233,15.588100615888608,996,1,3,2070
5498.0,59.81573729591575,15.04921487037256,996,1,3,2071
5536.0,59.68256864186125,15.581029048594118,996,1,3,2072
5616.0,59.03215449325327,16.684839036630628,996,1,3,2073
5032.0,62.18332243173401,16.659990656677365,997,1,3,2074
5407.0,60.05694550969865,15.07538862042026,997,1,3,2075
5500.0,59.825868995398366,15.071570829407538,997,1,3,2076
5539.0,59.69147288024181,15.191121220434573,997,1,3,2077
5619.0,59.04758752706839,16.761765086737228,997,1,3,2078
5036.0,62.1942885860526,15.905643012130035,998,1,3,2079
5410.0,60.06596250179787,15.2566148712048,998,1,3,2080
5502.0,59.83916340944378,15.294201259250393,998,1,3,2081
5542.0,59.70551239190255,15.618110089758767,998,1,3,2082
5624.0,59.06163617145429,15.123309597925749,998,1,3,2083
5040.0,62.20612183450768,15.4848856820364,999,1,3,2084
5413.0,60.075439568953215,15.797619049271864,999,1,3,2085
5504.0,59.852725138111055,15.413850812002533,999,1,3,2086
5546.0,59.717571978084834,15.607312202492146,999,1,3,2087
5628.0,59.08571969170455,17.026460041866784,999,1,3,2088
5044.0,62.21935568439319,15.252029273502716,1000,1,3,2089
5417.0,60.08184588125552,15.473897076209877,1000,1,3,2090
5506.0,59.864747655012295,15.16151612771834,1000,1,3,2091
5551.0,59.72357833104861,15.240223024594268,1000,1,3,2092
5633.0,59.10466545410331,17.288411724807922,1000,1,3,2093
5047.0,62.23691137733622,17.12476421553975,1001,1,3,2094
5425.0,60.07413602641861,15.073155736071188,1001,1,3,2095
5507.0,59.88199380104592,15.056948198078612,1001,1,3,2096
5638.0,59.12223017113179,17.18011002787173,1001,1,3,2097
5051.0,62.24927077002813,16.56692141348908,1002,1,3,2098
5433.0,60.07275598823053,15.306132056032224,1002,1,3,2099
5645.0,59.14160781115103,15.560614982705642,1002,1,3,2100
5055.0,62.26103236319244,16.672966040235163,1003,1,3,2101
5441.0,60.0657134892317,15.109733335803003,1003,1,3,2102
5649.0,59.16147511123561,15.985146566290377,1003,1,3,2103
5059.0,62.272772354853686,15.898316377838311,1004,1,3,2104
5448.0,60.07296477563301,15.22338983400144,1004,1,3,2105
5605.0,59.54703739106813,15.333927263787269,1004,1,3,2106
5655.0,59.1831799669568,15.638987016663606,1004,1,3,2107
5062.0,62.28702458430882,17.06391607395411,1005,1,3,2108
5453.0,60.08875884280859,16.648267193137404,1005,1,3,2109
5608.0,59.56881718347876,15.083324847771342,1005,1,3,2110
5659.0,59.21645249883887,16.311735918815288,1005,1,3,2111
5066.0,62.29700347811944,16.16411303725719,1006,1,3,2112
5458.0,60.102304227038296,16.38786488323041,1006,1,3,2113
5610.0,59.59212752010716,16.140157040751664,1006,1,3,2114
5664.0,59.23638253075168,15.456270306567696,1006,1,3,2115
5069.0,62.31200815209258,18.108029870742943,1007,1,3,2116
5268.0,61.885577717573696,15.090505190010806,1007,1,3,2117
5463.0,60.1154588394203,15.25223479760729,1007,1,3,2118
5614.0,59.60630361536416,15.343873774679292,1007,1,3,2119
5668.0,59.25514083762039,15.45584317063716,1007,1,3,2120
5073.0,62.32331682789555,16.77645534204924,1008,1,3,2121
5271.0,61.91434639711059,15.88587611119907,1008,1,3,2122
5468.0,60.13413753361569,15.20848956380056,1008,1,3,2123
5618.0,59.627827153949966,15.525988489551462,1008,1,3,2124
5673.0,59.27403741916928,15.768266329403136,1008,1,3,2125
5077.0,62.33489205534232,15.256023895765772,1009,1,3,2126
5276.0,61.93191364729642,15.30275402063919,1009,1,3,2127
5472.0,60.15733613294695,16.87204966857427,1009,1,3,2128
5623.0,59.64535642673712,15.066809816750336,1009,1,3,2129
5679.0,59.28554724433425,15.501406204207337,1009,1,3,2130
5080.0,62.349846762469966,17.24846992275716,1010,1,3,2131
5279.0,61.94701886760127,15.98466363973211,1010,1,3,2132
5477.0,60.16997681724577,15.548116277426544,1010,1,3,2133
5627.0,59.65990595573226,15.166281929427036,1010,1,3,2134
5683.0,59.29899378132372,16.044529053382007,1010,1,3,2135
5084.0,62.36075857255573,15.950150003913436,1011,1,3,2136
5282.0,61.95808032767084,15.978300747615792,1011,1,3,2137
5481.0,60.182166484155,15.60389060598731,1011,1,3,2138
5630.0,59.676616889754506,15.06145683274975,1011,1,3,2139
5687.0,59.31089597189016,16.206605530734308,1011,1,3,2140
5087.0,62.37544450658069,16.46319251595677,1012,1,3,2141
5286.0,61.97031031470674,15.78993229861652,1012,1,3,2142
5485.0,60.19894103397491,17.102096947767137,1012,1,3,2143
5633.0,59.69745083079722,15.035829944932312,1012,1,3,2144
5692.0,59.32422262873742,16.072464990089735,1012,1,3,2145
5090.0,62.38900677419867,16.612729230610647,1013,1,3,2146
5290.0,61.98221468311231,15.560710224305456,1013,1,3,2147
5490.0,60.20953615990112,16.08711812070194,1013,1,3,2148
5696.0,59.33803393744566,16.635557000868253,1013,1,3,2149
5093.0,62.40214774554744,17.61657857270041,1014,1,3,2150
5293.0,61.99178678346326,15.422481928945606,1014,1,3,2151
5493.0,60.217921888094295,15.914648870655263,1014,1,3,2152
5699.0,59.34442944438356,15.565191442771654,1014,1,3,2153
5097.0,62.411678747719854,16.39382310124372,1015,1,3,2154
5296.0,62.00102530831819,15.10146458463587,1015,1,3,2155
5496.0,60.22468249691642,15.70665664676699,1015,1,3,2156
5701.0,59.356556484351295,17.736904199253917,1015,1,3,2157
5100.0,62.42569470132869,17.610084635588784,1016,1,3,2158
5299.0,62.01338242191633,15.02268085069652,1016,1,3,2159
5499.0,60.2338013902403,15.996523557186997,1016,1,3,2160
5705.0,59.36262937765324,15.239120915775114,1016,1,3,2161
5104.0,62.43511815796411,16.820134526493508,1017,1,3,2162
5301.0,62.027722908190114,15.397946418883327,1017,1,3,2163
5502.0,60.24178786490682,15.953631284312904,1017,1,3,2164
5708.0,59.37488218956261,16.29430190684901,1017,1,3,2165
5108.0,62.44494748284253,16.550748377439007,1018,1,3,2166
5303.0,62.03941592101714,15.675400947100297,1018,1,3,2167
5504.0,60.25162089397366,17.68717342447659,1018,1,3,2168
5711.0,59.38632120830688,16.67171330010211,1018,1,3,2169
5112.0,62.45616621397763,16.990155357035075,1019,1,3,2170
5306.0,62.04932004776222,15.565164390011494,1019,1,3,2171
5508.0,60.25777807036519,15.623727830211248,1019,1,3,2172
5715.0,59.39644957889055,15.55060438492965,1019,1,3,2173
5116.0,62.46802204416402,17.089699062507346,1020,1,3,2174
5309.0,62.06058549845417,15.519581319037275,1020,1,3,2175
5512.0,60.26726978486133,15.063973931845371,1020,1,3,2176
5718.0,59.40920973975794,16.648590073733057,1020,1,3,2177
5120.0,62.48003673026308,16.800096464659962,1021,1,3,2178
5312.0,62.0715242127728,15.504491564760398,1021,1,3,2179
5516.0,60.2784931504134,15.765484182291758,1021,1,3,2180
5658.0,59.78304651124994,15.29502453344451,1021,1,3,2181
5722.0,59.42088604153549,16.14853185539396,1021,1,3,2182
5125.0,62.48794234757781,15.026347080143404,1022,1,3,2183
5316.0,62.08016865472258,15.149258290395728,1022,1,3,2184
5520.0,60.2885986563368,15.959348286612876,1022,1,3,2185
5663.0,59.78588159189147,15.023812288922471,1022,1,3,2186
5726.0,59.43265084211424,15.455807449667851,1022,1,3,2187
5130.0,62.49550107004784,15.226474499662908,1023,1,3,2188
5319.0,62.09151762123043,15.581747059513706,1023,1,3,2189
5524.0,60.29350499581778,15.098012552743718,1023,1,3,2190
5664.0,59.80018364374424,15.073842033758888,1023,1,3,2191
5728.0,59.446217472734766,17.089432114207025,1023,1,3,2192
5137.0,62.49331380914322,15.460549952313167,1024,1,3,2193
5322.0,62.10023110358048,15.594117619209134,1024,1,3,2194
5527.0,60.30069878566845,15.470207076038426,1024,1,3,2195
5666.0,59.80636274796922,15.1296978727365,1024,1,3,2196
5730.0,59.45506705608418,17.041442099520456,1024,1,3,2197
5142.0,62.498225724092165,15.57907870912509,1025,1,3,2198
5325.0,62.1059192689788,15.097918220622937,1025,1,3,2199
5530.0,60.30570326023346,15.173714564042582,1025,1,3,2200
5667.0,59.81381850774723,15.218262794320298,1025,1,3,2201
5732.0,59.45984510610818,16.168030849396033,1025,1,3,2202
5147.0,62.50225118277825,15.24224913873664,1026,1,3,2203
5327.0,62.11605030351964,15.697206951630768,1026,1,3,2204
5533.0,60.31088769375432,15.017624619348204,1026,1,3,2205
5668.0,59.8222733522363,15.2354359487719,1026,1,3,2206
5734.0,59.46628508759433,15.543045797144243,1026,1,3,2207
5151.0,62.50964901952704,15.52420721575014,1027,1,3,2208
5330.0,62.123182838870655,15.462774460772266,1027,1,3,2209
5535.0,60.3199200207277,16.11010295119106,1027,1,3,2210
5669.0,59.83184622760714,15.299696886561952,1027,1,3,2211
5736.0,59.47404844117354,15.234979649143847,1027,1,3,2212
5155.0,62.51573975800535,15.555262131237642,1028,1,3,2213
5333.0,62.13453533813071,15.621457673201345,1028,1,3,2214
5538.0,60.32846074405193,16.360106844444907,1028,1,3,2215
5671.0,59.83974301519723,15.652013301930731,1028,1,3,2216
5737.0,59.48675607483333,16.544207523886033,1028,1,3,2217
5159.0,62.52169307614287,15.394108934400151,1029,1,3,2218
5336.0,62.142625331648205,15.442881605869626,1029,1,3,2219
5541.0,60.3345342462113,15.76272141303967,1029,1,3,2220
5673.0,59.84367673711808,15.637519435580831,1029,1,3,2221
5739.0,59.48996130170839,15.06148582494454,1029,1,3,2222
5162.0,62.53151290793095,16.057745481895896,1030,1,3,2223
5338.0,62.15215307749834,15.8320692245902,1030,1,3,2224
5543.0,60.343141540507375,16.679302100201078,1030,1,3,2225
5676.0,59.84087820144555,15.122105803998547,1030,1,3,2226
5703.0,59.70331891059855,15.07041084135693,1030,1,3,2227
5739.0,59.49835119843531,16.41334038532112,1030,1,3,2228
5166.0,62.53733604874878,15.97175083743631,1031,1,3,2229
5340.0,62.15873595423357,15.916508581637476,1031,1,3,2230
5546.0,60.34455670082381,15.221348287700714,1031,1,3,2231
5703.0,59.71036325306716,15.131733451642472,1031,1,3,2232
5740.0,59.50216472146277,16.078443455594556,1031,1,3,2233
5170.0,62.5431821422203,15.728830924204392,1032,1,3,2234
5342.0,62.16491166601437,15.963873313002496,1032,1,3,2235
5548.0,60.35150664021111,15.494529260793485,1032,1,3,2236
5704.0,59.714305151757614,15.067437500239066,1032,1,3,2237
5741.0,59.50701387950285,15.866379256504407,1032,1,3,2238
5174.0,62.5495270948087,15.00395301132165,1033,1,3,2239
5344.0,62.17084298623464,15.811751222727814,1033,1,3,2240
5550.0,60.358834765334414,15.706217826959625,1033,1,3,2241
5705.0,59.719893330296,15.045708008786647,1033,1,3,2242
5742.0,59.51376603619919,15.71992719593193,1033,1,3,2243
5177.0,62.56024236001242,16.05380188363104,1034,1,3,2244
5346.0,62.17828989693325,15.974361299153102,1034,1,3,2245
5552.0,60.3683019542613,16.35657436485749,1034,1,3,2246
5707.0,59.72525270368881,15.083134936670342,1034,1,3,2247
5743.0,59.52424677613695,15.893776221814276,1034,1,3,2248
5180.0,62.57149336288005,17.102434968618475,1035,1,3,2249
5349.0,62.18480731055442,15.433787573198895,1035,1,3,2250
5557.0,60.37986731710597,15.508123236463309,1035,1,3,2251
5709.0,59.73756126172634,15.14367484547313,1035,1,3,2252
5745.0,59.53641105282291,15.592170545149804,1035,1,3,2253
5184.0,62.578816178917606,15.823599529829377,1036,1,3,2254
5351.0,62.19446661832404,16.283417655919404,1036,1,3,2255
5563.0,60.39940437204953,16.024493475691195,1036,1,3,2256
5747.0,59.55169391618723,15.940942336358304,1036,1,3,2257
5187.0,62.58988378208314,17.00736444107277,1037,1,3,2258
5353.0,62.19954425299484,16.11573211031282,1037,1,3,2259
5568.0,60.41273492761152,15.937178787528568,1037,1,3,2260
5599.0,60.31908963582071,15.264395058956064,1037,1,3,2261
5749.0,59.5671569992835,16.146474910134277,1037,1,3,2262
5191.0,62.59582647196368,15.024700930787462,1038,1,3,2263
5355.0,62.20146769527344,15.214264282526216,1038,1,3,2264
5572.0,60.41944909043191,15.467070938713992,1038,1,3,2265
5602.0,60.32545348476361,15.319523830203236,1038,1,3,2266
5751.0,59.58011275857791,15.995279864635194,1038,1,3,2267
5356.0,62.20371055188489,15.04629126285315,1039,1,3,2268
5574.0,60.4234989466296,15.422098715711137,1039,1,3,2269
5604.0,60.32830390480576,15.283495310567847,1039,1,3,2270
5753.0,59.58332057301342,15.081016797527626,1039,1,3,2271
5356.0,62.20771543920645,16.056014315167307,1040,1,3,2272
5575.0,60.426115990617895,15.484960527145123,1040,1,3,2273
5605.0,60.32998487656375,15.336334169091622,1040,1,3,2274
5753.0,59.58910736356344,15.798685131293448,1040,1,3,2275
5357.0,62.20727154206984,15.27972355849936,1041,1,3,2276
5576.0,60.4280025501655,15.49455219886794,1041,1,3,2277
5606.0,60.3310194041395,15.301893278548672,1041,1,3,2278
5754.0,59.58995347492606,15.323223007681152,1041,1,3,2279
5357.0,62.211673231449225,16.196927893950274,1042,1,3,2280
5577.0,60.43138216559426,15.680108798919438,1042,1,3,2281
5607.0,60.33323477897764,15.413569287297715,1042,1,3,2282
5755.0,59.5919833116833,15.008289155689344,1042,1,3,2283
5358.0,62.21229456624896,15.622506385337717,1043,1,3,2284
5579.0,60.4317165374008,15.19580337362337,1043,1,3,2285
5609.0,60.33266446196187,15.051268155330098,1043,1,3,2286
5755.0,59.59899628422963,16.134383116072392,1043,1,3,2287
5358.0,62.21630201698447,16.499522247938916,1044,1,3,2288
5580.0,60.43454099181475,15.061613171489311,1044,1,3,2289
5610.0,60.33512034167831,15.283480843426846,1044,1,3,2290
5756.0,59.600738593666726,15.770420819166787,1044,1,3,2291
