time,space,speed,v_id,wave_type,lane,unique_index
6119.0,62.06086917222883,15.142677958677032,1199,1,1,4014
6231.0,61.39951539648362,17.26647921369972,1199,1,1,4015
6296.0,61.22563689914675,17.161290383159045,1199,1,1,4016
6405.0,60.32627259387681,15.591524184646095,1199,1,1,4017
6482.0,60.02179272258988,15.799349780216906,1199,1,1,4018
6661.0,58.72413809072221,15.738609878871548,1199,1,1,4019
6026.0,62.25271300784514,16.716050476466506,1200,1,1,4020
6123.0,62.07217451646702,15.47516879734908,1200,1,1,4021
6234.0,61.40731849761928,16.517227701124757,1200,1,1,4022
6300.0,61.22898276333601,15.615274416002128,1200,1,1,4023
6407.0,60.33424582973458,15.89489182735738,1200,1,1,4024
6484.0,60.02760057909951,15.583994204121552,1200,1,1,4025
6663.0,58.733751459608186,17.05993551421664,1200,1,1,4026
6030.0,62.26603833271693,16.465050128612766,1201,1,1,4027
6127.0,62.08029541918453,15.227063363021486,1201,1,1,4028
6237.0,61.41314479111463,15.473072313503408,1201,1,1,4029
6302.0,61.23771905214495,16.851640082641776,1201,1,1,4030
6409.0,60.34001617361663,15.865004476930594,1201,1,1,4031
6486.0,60.03134932203259,15.182224438986214,1201,1,1,4032
6665.0,58.74054111220794,17.184872097145156,1201,1,1,4033
6034.0,62.28045325713666,16.142918419392377,1202,1,1,4034
6131.0,62.09370888288655,15.516939679165407,1202,1,1,4035
6240.0,61.42423714277238,16.440349367283183,1202,1,1,4036
6306.0,61.243875913464,16.27000491343006,1202,1,1,4037
6412.0,60.34736895333485,15.58000290340768,1202,1,1,4038
6488.0,60.04103369889832,15.6697872950702,1202,1,1,4039
6668.0,58.74966554796277,16.787062789161933,1202,1,1,4040
6038.0,62.297120415280304,17.110966614695748,1203,1,1,4041
6136.0,62.10491542698564,15.374586931497747,1203,1,1,4042
6244.0,61.43253817709909,15.424669405365275,1203,1,1,4043
6310.0,61.25162404572532,15.292482161629083,1203,1,1,4044
6415.0,60.354775571311,15.339219471183592,1203,1,1,4045
6491.0,60.04651069693357,15.144194873648798,1203,1,1,4046
6671.0,58.75885958827813,16.346366277367718,1203,1,1,4047
6042.0,62.31459447648972,18.78958987716712,1204,1,1,4048
6140.0,62.11952503187101,15.686954083985873,1204,1,1,4049
6247.0,61.44709566181378,16.56289256002711,1204,1,1,4050
6313.0,61.26605616043655,15.810242579838969,1204,1,1,4051
6418.0,60.368544709591546,16.198893441697486,1204,1,1,4052
6494.0,60.05783756816973,15.40493756131566,1204,1,1,4053
6674.0,58.77324320535643,18.61396486417093,1204,1,1,4054
6047.0,62.32749738425404,15.755698485898607,1205,1,1,4055
6145.0,62.136010681478105,15.423494778321077,1205,1,1,4056
6252.0,61.46240367921217,15.681742773582712,1205,1,1,4057
6318.0,61.28161169532999,15.42611141739826,1205,1,1,4058
6424.0,60.38053773847733,15.10595409231499,1205,1,1,4059
6498.0,60.07288133193817,15.757447408375423,1205,1,1,4060
6679.0,58.788470139681415,17.878996301913748,1205,1,1,4061
6051.0,62.343759860419766,15.243656191887428,1206,1,1,4062
6151.0,62.15514870603904,15.249665070881267,1206,1,1,4063
6257.0,61.49054128017572,15.233719980300537,1206,1,1,4064
6324.0,61.307150269061296,16.35301737800861,1206,1,1,4065
6430.0,60.40396323244085,15.563655228816586,1206,1,1,4066
6504.0,60.09014203123873,15.496707409735723,1206,1,1,4067
6686.0,58.80864105759472,15.57046633315036,1206,1,1,4068
6054.0,62.362108809358965,18.756767540649648,1207,1,1,4069
6156.0,62.177195126770926,15.037600438991385,1207,1,1,4070
6186.0,62.10129960050509,15.086325021499414,1207,1,1,4071
6259.0,61.5238710950693,15.323128420662794,1207,1,1,4072
6330.0,61.325377932644585,16.496867871364547,1207,1,1,4073
6437.0,60.42547563758309,15.048499045999062,1207,1,1,4074
6510.0,60.11126769093164,15.454320554952504,1207,1,1,4075
6693.0,58.83329441595599,16.046206201120157,1207,1,1,4076
6058.0,62.376328553166886,18.67362641767639,1208,1,1,4077
6160.0,62.20835369063987,15.431081531861606,1208,1,1,4078
6193.0,62.11622363482564,15.63686275736311,1208,1,1,4079
6263.0,61.54585022708669,15.163541192751358,1208,1,1,4080
6336.0,61.34326110125642,15.94455119929736,1208,1,1,4081
6442.0,60.44997073259009,15.934400117237734,1208,1,1,4082
6515.0,60.13349938491966,15.789802258482316,1208,1,1,4083
6699.0,58.85929739755093,19.13733297267072,1208,1,1,4084
6062.0,62.390839357618816,18.14084475684962,1209,1,1,4085
6166.0,62.23597729721011,15.05645729267938,1209,1,1,4086
6201.0,62.13315560287539,15.689137512492485,1209,1,1,4087
6268.0,61.56614100742822,15.792530643313016,1209,1,1,4088
6342.0,61.36348024624103,15.98063347065474,1209,1,1,4089
6447.0,60.46858968077719,15.55473487729174,1209,1,1,4090
6520.0,60.15292800998562,15.608238612845785,1209,1,1,4091
6706.0,58.87766387312704,15.113971647232262,1209,1,1,4092
6066.0,62.40559156122963,18.30823570357024,1210,1,1,4093
6171.0,62.2590532247367,15.096165952234095,1210,1,1,4094
6209.0,62.14219585564796,15.222255575426548,1210,1,1,4095
6273.0,61.57977138317332,15.228139586898006,1210,1,1,4096
6346.0,61.38062670235172,16.46043530473726,1210,1,1,4097
6451.0,60.4822161796028,15.157050343018298,1210,1,1,4098
6524.0,60.166698788432704,15.21888689439607,1210,1,1,4099
6710.0,58.89706923640294,18.475472437333035,1210,1,1,4100
6758.0,58.829475102501895,15.000150800869076,1210,1,1,4101
6070.0,62.42006691561847,18.4033079740296,1211,1,1,4102
6174.0,62.278305388460666,15.61332242174193,1211,1,1,4103
6276.0,61.59460761709236,17.161778913925147,1211,1,1,4104
6350.0,61.39046331070856,15.460136477686763,1211,1,1,4105
6454.0,60.49494623668178,15.22123996806964,1211,1,1,4106
6527.0,60.18079802873416,15.239945983843851,1211,1,1,4107
6716.0,58.91008170133084,15.1551787288989,1211,1,1,4108
6763.0,58.8417334979644,15.040345831871718,1211,1,1,4109
6074.0,62.4340427387387,18.719323958001564,1212,1,1,4110
6178.0,62.29079592022211,15.300344428470526,1212,1,1,4111
6281.0,61.60347902460669,15.405185962307456,1212,1,1,4112
6353.0,61.404045016041394,16.547302971606822,1212,1,1,4113
6456.0,60.51091155687804,16.72442122813237,1212,1,1,4114
6530.0,60.19519868410991,15.398260942152923,1212,1,1,4115
6721.0,58.92916503749047,16.644726795322825,1212,1,1,4116
6767.0,58.85951911463653,15.035366928309648,1212,1,1,4117
6078.0,62.448034610639006,19.073171719303364,1213,1,1,4118
6182.0,62.29926019484367,15.243368428056716,1213,1,1,4119
6285.0,61.61392046888174,15.360562865417538,1213,1,1,4120
6357.0,61.410232637278,15.153886261429593,1213,1,1,4121
6459.0,60.52119285292368,16.22837867729026,1213,1,1,4122
6533.0,60.20797904262214,15.415848677441057,1213,1,1,4123
6727.0,58.942929562371695,15.196361463963807,1213,1,1,4124
6770.0,58.8786824350572,15.05871900338783,1213,1,1,4125
6082.0,62.46146875076233,19.288193488476026,1214,1,1,4126
6186.0,62.30790495543607,15.093357566370717,1214,1,1,4127
6289.0,61.62712670781266,16.24967156656639,1214,1,1,4128
6360.0,61.42332408028364,15.96131861895127,1214,1,1,4129
6462.0,60.534983683468056,16.6612377864367,1214,1,1,4130
6536.0,60.22315943434504,15.897727036253158,1214,1,1,4131
6732.0,58.96225305133956,16.217839827356975,1214,1,1,4132
6086.0,62.47494253301312,19.302303923489877,1215,1,1,4133
6189.0,62.3181995830232,15.391442355612645,1215,1,1,4134
6293.0,61.63721588559325,16.08054386942039,1215,1,1,4135
6363.0,61.432241407439165,15.62865503086344,1215,1,1,4136
6465.0,60.54584083314283,16.46123593198895,1215,1,1,4137
6539.0,60.23386298524439,16.090383103506316,1215,1,1,4138
6736.0,58.97785611059616,17.042352589477396,1215,1,1,4139
6090.0,62.48803987233726,19.48646094168052,1216,1,1,4140
6192.0,62.33002970599493,15.649668326324264,1216,1,1,4141
6297.0,61.64790760096943,16.021562655268294,1216,1,1,4142
6366.0,61.44142363894616,15.45802331794122,1216,1,1,4143
6469.0,60.55430025145096,15.116605040638143,1216,1,1,4144
6543.0,60.24316617908092,15.615885783815678,1216,1,1,4145
6741.0,58.98758544290266,15.359509561531352,1216,1,1,4146
6094.0,62.50104705597908,19.696031550824497,1217,1,1,4147
6197.0,62.33986690485053,15.000513550945518,1217,1,1,4148
6302.0,61.66127293088119,15.76528993268776,1217,1,1,4149
6370.0,61.4508044236113,15.24929806871506,1217,1,1,4150
6473.0,60.56740764248372,15.471264949425422,1217,1,1,4151
6547.0,60.25724811682302,15.818457241356876,1217,1,1,4152
6745.0,59.00287526911544,15.332584199394962,1217,1,1,4153
6784.0,58.94357605443678,15.155216851480724,1217,1,1,4154
6099.0,62.51087285386133,15.622128506346137,1218,1,1,4155
6200.0,62.355905624171065,15.49201210222077,1218,1,1,4156
6306.0,61.67416271747877,16.22244054328865,1218,1,1,4157
6373.0,61.4611576845089,16.10686388533993,1218,1,1,4158
6477.0,60.57534144479354,15.138512170514144,1218,1,1,4159
6550.0,60.26809452436659,16.07417944606398,1218,1,1,4160
6747.0,59.01799382581994,16.975045279697397,1218,1,1,4161
6789.0,58.94535503296096,15.187385693473251,1218,1,1,4162
6103.0,62.52466685387783,16.952272198428012,1219,1,1,4163
6203.0,62.3674027681427,15.255336100312675,1219,1,1,4164
6310.0,61.68338178084687,16.276012978596732,1219,1,1,4165
6376.0,61.46742914136189,15.796179982596485,1219,1,1,4166
6480.0,60.58297458494709,15.509476662015349,1219,1,1,4167
6515.0,60.47647522851936,15.018825078285388,1219,1,1,4168
6553.0,60.27391867226744,15.633086492303468,1219,1,1,4169
6750.0,59.0237540269166,15.12729258834922,1219,1,1,4170
6792.0,58.95085609439688,15.34940714378486,1219,1,1,4171
6107.0,62.53843861914107,18.4692738698876,1220,1,1,4172
6205.0,62.384455812572014,15.223965035584648,1220,1,1,4173
6314.0,61.69468356256895,16.62937241217455,1220,1,1,4174
6379.0,61.47699570625745,16.006442783155872,1220,1,1,4175
6484.0,60.59183770470148,15.482727198284184,1220,1,1,4176
6521.0,60.47727564304971,15.204827657938509,1220,1,1,4177
6557.0,60.28270655107519,15.160557093143082,1220,1,1,4178
6753.0,59.037055025694,15.046020308958246,1220,1,1,4179
6797.0,58.95463375653779,15.188786365852913,1220,1,1,4180
6112.0,62.54614449822337,16.33971477515667,1221,1,1,4181
6318.0,61.706369775811226,16.772942047336763,1221,1,1,4182
6382.0,61.48847021665123,16.42016855979991,1221,1,1,4183
6488.0,60.60481199241219,16.45159687770884,1221,1,1,4184
6528.0,60.47898877947721,15.158907922217278,1221,1,1,4185
6561.0,60.29672350166558,15.42167907791186,1221,1,1,4186
6756.0,59.057643679898426,16.522221960982066,1221,1,1,4187
6802.0,58.968484556879176,15.57943423424741,1221,1,1,4188
6116.0,62.5563997824064,17.161626929480907,1222,1,1,4189
6321.0,61.71644220939078,16.892780930779182,1222,1,1,4190
6385.0,61.49559015878851,15.87453356427097,1222,1,1,4191
6492.0,60.61193557679277,15.914750999799162,1222,1,1,4192
6564.0,60.30829826247167,15.762933605189474,1222,1,1,4193
6759.0,59.07328324464192,16.604774885758765,1222,1,1,4194
6807.0,58.97786119692798,15.382495781234091,1222,1,1,4195
6121.0,62.561214358048346,15.072273090597424,1223,1,1,4196
6324.0,61.72420102862471,16.67723746880433,1223,1,1,4197
6388.0,61.50325638356355,15.444701886187442,1223,1,1,4198
6495.0,60.622935677920935,17.192066657467752,1223,1,1,4199
6567.0,60.317827646301325,15.9284788646377,1223,1,1,4200
6762.0,59.08756218353509,16.323005649540217,1223,1,1,4201
6811.0,58.98967813022584,15.358335730070111,1223,1,1,4202
6125.0,62.56914956505645,15.741233401999384,1224,1,1,4203
6327.0,61.73241402193406,16.280588391183812,1224,1,1,4204
6390.0,61.51444488971712,16.741087055847913,1224,1,1,4205
6498.0,60.6290014572912,16.524773545436407,1224,1,1,4206
6570.0,60.32265542659243,15.333940751836462,1224,1,1,4207
6764.0,59.100618048278136,16.952478799819296,1224,1,1,4208
6814.0,59.00061279538044,15.283827064356815,1224,1,1,4209
6129.0,62.57680601331991,15.981302708347336,1225,1,1,4210
6330.0,61.74275618177504,16.525266864993053,1225,1,1,4211
6393.0,61.5241503148448,16.74420676633649,1225,1,1,4212
6501.0,60.63691719554557,16.339648190105862,1225,1,1,4213
6573.0,60.33071416964876,15.308558649528353,1225,1,1,4214
6767.0,59.11287128033428,16.387312273994777,1225,1,1,4215
6817.0,59.01776258532641,15.269727905750145,1225,1,1,4216
6133.0,62.58409470537099,15.887780920668012,1226,1,1,4217
6333.0,61.75304410626791,16.513766173041247,1226,1,1,4218
6396.0,61.53423685241244,16.39812313322957,1226,1,1,4219
6504.0,60.64487201428539,16.04474642280651,1226,1,1,4220
6576.0,60.33981264855589,15.335231886910869,1226,1,1,4221
6770.0,59.128199626911886,16.55850497285023,1226,1,1,4222
6137.0,62.59051859586224,15.62634819350623,1227,1,1,4223
6336.0,61.76304214512327,16.479604043217826,1227,1,1,4224
6399.0,61.54439248981063,16.293836423366006,1227,1,1,4225
6507.0,60.65171237522521,15.165992213336724,1227,1,1,4226
6578.0,60.35058315913649,15.95546279667343,1227,1,1,4227
6773.0,59.13902085826788,15.967799379730796,1227,1,1,4228
6339.0,61.77209641054877,16.177655896058553,1228,1,1,4229
6402.0,61.55410510348729,16.148511549934877,1228,1,1,4230
6509.0,60.66167444999917,16.158124109210572,1228,1,1,4231
6581.0,60.35585150939237,15.313280701210834,1228,1,1,4232
6775.0,59.151693643579,16.611681449347532,1228,1,1,4233
6342.0,61.780764539051226,16.14766161413997,1229,1,1,4234
6405.0,61.56281032108396,16.011955860683084,1229,1,1,4235
6511.0,60.66943855004846,16.368894106337734,1229,1,1,4236
6583.0,60.36273476303679,15.358448930791994,1229,1,1,4237
6778.0,59.15673513075071,15.053787051505145,1229,1,1,4238
6345.0,61.78717276246851,15.653862699225764,1230,1,1,4239
6407.0,61.572830220078615,17.110701949507177,1230,1,1,4240
6513.0,60.67598460567166,16.072511707342937,1230,1,1,4241
6585.0,60.36908769255797,15.258214063653767,1230,1,1,4242
6780.0,59.165580979771576,15.196452363101532,1230,1,1,4243
6347.0,61.79361561447861,15.731435318502069,1231,1,1,4244
6409.0,61.57869680779434,17.11182865211512,1231,1,1,4245
6514.0,60.68272228600622,17.143322464710007,1231,1,1,4246
6586.0,60.37616752052711,15.681526029664864,1231,1,1,4247
6781.0,59.173813717120105,16.027540219609524,1231,1,1,4248
6349.0,61.79574719957861,15.45879345578286,1232,1,1,4249
6411.0,61.58010021350734,15.746393498094024,1232,1,1,4250
6515.0,60.68635697728521,17.180851063879853,1232,1,1,4251
6587.0,60.38010635177093,15.685726660365358,1232,1,1,4252
6782.0,59.17848518549346,16.20629136161784,1232,1,1,4253
6351.0,61.79750361278491,15.020250847204162,1233,1,1,4254
6412.0,61.58548407247588,16.449650007471266,1233,1,1,4255
6516.0,60.68938014434576,16.946657260266427,1233,1,1,4256
6588.0,60.383482553739576,15.588853951156487,1233,1,1,4257
6783.0,59.18228519717647,16.224763657182134,1233,1,1,4258
6352.0,61.80585429834035,15.6123037644751,1234,1,1,4259
6414.0,61.58878751848342,15.639235598560507,1234,1,1,4260
6517.0,60.69414920072451,17.194912859421027,1234,1,1,4261
6589.0,60.388386574772525,15.658306903971908,1234,1,1,4262
6785.0,59.183362699214165,15.199898734556765,1234,1,1,4263
6354.0,61.81251712605701,15.731537106088538,1235,1,1,4264
6416.0,61.59456949192847,15.686016652571295,1235,1,1,4265
6519.0,60.69646108820792,15.452967062516215,1235,1,1,4266
6590.0,60.39521980820953,15.883813661395653,1235,1,1,4267
6786.0,59.19053251913616,15.815488669552048,1235,1,1,4268
6357.0,61.81605143388304,15.12937102349207,1236,1,1,4269
6418.0,61.60114485952442,15.975550830190416,1236,1,1,4270
6520.0,60.70416241051342,16.74567443673615,1236,1,1,4271
6592.0,60.39901102260486,15.32446626391616,1236,1,1,4272
6788.0,59.19457521338431,15.316342414232876,1236,1,1,4273
6359.0,61.82433826033898,15.38568009776358,1237,1,1,4274
6420.0,61.60833789925421,16.492587931154144,1237,1,1,4275
6522.0,60.70835829737644,15.465537948321648,1237,1,1,4276
6593.0,60.40683448026356,15.607725795966497,1237,1,1,4277
6789.0,59.20294173604842,16.0978149058935,1237,1,1,4278
6361.0,61.83105440808448,15.368393981684502,1238,1,1,4279
6375.0,61.779227859829554,15.03783410821617,1238,1,1,4280
6422.0,61.61414992106169,16.63519716673707,1238,1,1,4281
6523.0,60.71473155035286,16.544642454857687,1238,1,1,4282
6594.0,60.41290596421515,15.760646563380307,1238,1,1,4283
6791.0,59.20500287554901,15.384764156746256,1238,1,1,4284
6363.0,61.83622888307553,15.039837409116576,1239,1,1,4285
6378.0,61.780072334689294,15.20485076090242,1239,1,1,4286
6424.0,61.61848772363394,16.483880637706317,1239,1,1,4287
6524.0,60.72018256795559,17.324031971227228,1239,1,1,4288
6596.0,60.41418266938988,15.080061080022068,1239,1,1,4289
6792.0,59.21013338767303,15.69629188100449,1239,1,1,4290
6364.0,61.844637983091886,15.237986315798674,1240,1,1,4291
6380.0,61.784538669834326,15.548315484422655,1240,1,1,4292
6426.0,61.62195372102548,15.940117667460386,1240,1,1,4293
6525.0,60.72553449112781,18.07888556889086,1240,1,1,4294
6597.0,60.41973598014068,15.22266990936008,1240,1,1,4295
6793.0,59.21535773392846,15.940595466727116,1240,1,1,4296
6365.0,61.85069012589452,15.217736391623424,1241,1,1,4297
6382.0,61.78657483910644,15.47489341766391,1241,1,1,4298
6427.0,61.62748181738551,17.027141112726074,1241,1,1,4299
6527.0,60.72570324848255,15.292712684419046,1241,1,1,4300
6598.0,60.424118300768434,15.25149864746967,1241,1,1,4301
6794.0,59.21920750776058,16.03461968319524,1241,1,1,4302
6365.0,61.858771824438335,16.09218508775959,1242,1,1,4303
6383.0,61.79070715299572,15.74260019735052,1242,1,1,4304
6429.0,61.62724709323164,15.218307891042627,1242,1,1,4305
6528.0,60.72853511462155,15.061331814587628,1242,1,1,4306
6599.0,60.42718902289512,15.155259837788446,1242,1,1,4307
6795.0,59.2220597738239,15.965660076294672,1242,1,1,4308
6366.0,61.85974140335279,15.499805436589382,1243,1,1,4309
6384.0,61.79179476781496,15.814235098564687,1243,1,1,4310
6429.0,61.63225226976233,16.814263593758348,1243,1,1,4311
6528.0,60.73297484841139,16.924471401685633,1243,1,1,4312
6599.0,60.43185600038685,15.51950131751824,1243,1,1,4313
6796.0,59.222489190736205,15.531955757240327,1243,1,1,4314
6366.0,61.863676339499456,15.97913001644453,1244,1,1,4315
6385.0,61.79162635715981,15.536414579623775,1244,1,1,4316
6430.0,61.631909886317416,15.77226737735327,1244,1,1,4317
6529.0,60.73227086267298,15.272108580992926,1244,1,1,4318
6600.0,60.43127116685356,15.149961898123868,1244,1,1,4319
6796.0,59.22613895586607,16.078778374685353,1244,1,1,4320
6367.0,61.86576388941482,15.51246547413114,1245,1,1,4321
6386.0,61.7938457646498,15.523404664115818,1245,1,1,4322
6431.0,61.634138130079535,15.716059369846011,1245,1,1,4323
6529.0,60.73773867070566,17.60457927246395,1245,1,1,4324
6600.0,60.437207912178046,15.614920070244766,1245,1,1,4325
6797.0,59.22800029011418,15.934165073848952,1245,1,1,4326
6368.0,61.87207415209125,15.775257306464583,1246,1,1,4327
6387.0,61.8003763647819,16.019989681217197,1246,1,1,4328
6432.0,61.63997986143881,16.722441674935233,1246,1,1,4329
6531.0,60.73914052406486,15.510800329611252,1246,1,1,4330
6602.0,60.43891057939555,15.118275300171682,1246,1,1,4331
6799.0,59.23032008561531,15.371795542147057,1246,1,1,4332
6370.0,61.87693002630662,15.271666576152189,1247,1,1,4333
6390.0,61.80099290619816,15.04635330453083,1247,1,1,4334
6434.0,61.64472579552927,16.57727502486583,1247,1,1,4335
6533.0,60.74483397042181,15.363539241817165,1247,1,1,4336
6603.0,60.448782415353904,15.6876382789365,1247,1,1,4337
6801.0,59.23707379644679,15.500841273900583,1247,1,1,4338
6371.0,61.88756435184994,16.171269536308184,1248,1,1,4339
6392.0,61.80713166983384,15.17321774716621,1248,1,1,4340
6436.0,61.65283601424304,17.337868832099804,1248,1,1,4341
6535.0,60.75588524678398,17.901439625606415,1248,1,1,4342
