time,space,speed,v_id,wave_type,lane,unique_index
6030.0,61.86994723130015,13.73561659319877,1177,2,2,9600
6074.0,61.71875680791289,14.307444166176674,1177,2,2,9601
6245.0,60.93573223128362,13.50920667012195,1177,2,2,9602
6420.0,59.97544332530234,14.465315566676058,1177,2,2,9603
6507.0,59.803969864043246,14.002106791123532,1177,2,2,9604
6034.0,61.87863388832023,14.216380697762688,1178,2,2,9605
6078.0,61.72921517657822,14.230998522517629,1178,2,2,9606
6249.0,60.94661652756247,13.72805445810536,1178,2,2,9607
6422.0,59.977320236191446,14.958686903164711,1178,2,2,9608
6509.0,59.8075030067716,14.318129690601069,1178,2,2,9609
6037.0,61.8890423083077,13.522154094705447,1179,2,2,9610
6082.0,61.738365350147134,14.668147528065507,1179,2,2,9611
6253.0,60.957731841728986,14.065734652368429,1179,2,2,9612
6423.0,59.98526117322486,14.35994478761881,1179,2,2,9613
6511.0,59.81437643820184,13.892803315547884,1179,2,2,9614
6041.0,61.8949695478577,14.719264614233223,1180,2,2,9615
6085.0,61.75327677782301,13.208243865822965,1180,2,2,9616
6257.0,60.968863062551264,14.474829642260191,1180,2,2,9617
6425.0,59.99124304903166,14.4167084160272,1180,2,2,9618
6514.0,59.81888429695607,14.29294557178064,1180,2,2,9619
6044.0,61.907257038734855,14.036468385513423,1181,2,2,9620
6090.0,61.76135621628384,14.854210012493018,1181,2,2,9621
6229.0,61.050811330392136,14.710308244536495,1181,2,2,9622
6261.0,60.984180447103874,13.614317504480749,1181,2,2,9623
6428.0,59.99753321929521,14.689368521790968,1181,2,2,9624
6517.0,59.826615011691295,14.020371879789977,1181,2,2,9625
6047.0,61.91400476852853,14.48193656594803,1182,2,2,9626
6093.0,61.77104456465059,14.594343960425478,1182,2,2,9627
6231.0,61.07048051880631,14.791312406796216,1182,2,2,9628
6265.0,60.99605035376087,13.609418657807671,1182,2,2,9629
6430.0,60.00658968076839,14.511381215141656,1182,2,2,9630
6521.0,59.82955546475959,14.846719782176496,1182,2,2,9631
6049.0,61.92465207288515,13.752903871828472,1183,2,2,9632
6096.0,61.77972084131507,14.659128185687866,1183,2,2,9633
6233.0,61.08752588130329,14.67045128170693,1183,2,2,9634
6268.0,61.00826786504063,13.15615169495388,1183,2,2,9635
6432.0,60.012852344197306,14.52679042374285,1183,2,2,9636
6523.0,59.83754627380206,14.05680943091418,1183,2,2,9637
6053.0,61.93338736984401,14.617979393109945,1184,2,2,9638
6099.0,61.79515020946954,13.129025187684118,1184,2,2,9639
6236.0,61.10460502668848,14.60322392907693,1184,2,2,9640
6272.0,61.02008184483799,13.751851586653016,1184,2,2,9641
6435.0,60.0182444492708,14.907398028616342,1184,2,2,9642
6527.0,59.84187275238361,14.503899097093418,1184,2,2,9643
6057.0,61.946968662188624,14.724347315176257,1185,2,2,9644
6104.0,61.80569904845965,14.820789173936546,1185,2,2,9645
6240.0,61.124844469936185,14.263266277875816,1185,2,2,9646
6277.0,61.03394778238095,14.95463671923754,1185,2,2,9647
6438.0,60.03172060185647,14.948935175604229,1185,2,2,9648
6532.0,59.85314832836013,14.348322439452817,1185,2,2,9649
6060.0,61.95902271894068,14.288093087186258,1186,2,2,9650
6107.0,61.81979634671778,13.110291936104012,1186,2,2,9651
6243.0,61.139947287799096,14.0221486458838,1186,2,2,9652
6280.0,61.048314755075445,14.032085619169791,1186,2,2,9653
6432.0,60.08297807726591,14.778994664820182,1186,2,2,9654
6537.0,59.86142286989941,14.861224898414518,1186,2,2,9655
6063.0,61.971286188701214,13.77682763869808,1187,2,2,9656
6111.0,61.830101301668,13.5042318346113,1187,2,2,9657
6246.0,61.151036147967154,14.173424504469642,1187,2,2,9658
6283.0,61.06027891211757,13.704353948007006,1187,2,2,9659
6435.0,60.09837797772445,14.8643970340406,1187,2,2,9660
6541.0,59.87171349321235,14.80848302711747,1187,2,2,9661
6601.0,59.51531254871841,14.91566094484874,1187,2,2,9662
6067.0,61.98064030956635,14.309244219307972,1188,2,2,9663
6116.0,61.8377589932638,14.974508435653595,1188,2,2,9664
6249.0,61.162673029695526,13.902128396587088,1188,2,2,9665
6286.0,61.07257523463912,13.329428796136984,1188,2,2,9666
6437.0,60.11481666206854,14.412241757674254,1188,2,2,9667
6544.0,59.88304383423306,14.27338249152366,1188,2,2,9668
6606.0,59.52059791024397,14.727045496721775,1188,2,2,9669
6070.0,61.98924989277615,14.246369512606316,1189,2,2,9670
6119.0,61.848195358038815,14.757340095219762,1189,2,2,9671
6252.0,61.17117383839449,14.060539131917348,1189,2,2,9672
6289.0,61.08146708833523,13.620491399377409,1189,2,2,9673
6440.0,60.12355254232256,14.855146535165078,1189,2,2,9674
6547.0,59.891609291564805,14.283483268272976,1189,2,2,9675
6610.0,59.52656777572224,14.673175847539577,1189,2,2,9676
6074.0,61.99866032206591,14.62353312359106,1190,2,2,9677
6123.0,61.86072980427445,14.73734175469346,1190,2,2,9678
6256.0,61.18116460350285,14.650581711220347,1190,2,2,9679
6293.0,61.09187271981472,14.139401260754385,1190,2,2,9680
6444.0,60.1414471016289,14.55373729455071,1190,2,2,9681
6552.0,59.90516252305348,14.584548993129856,1190,2,2,9682
6616.0,59.53846297146424,14.786839979955152,1190,2,2,9683
6078.0,62.00908828450837,14.658793942291249,1191,2,2,9684
6128.0,61.87091596041195,14.950369228852578,1191,2,2,9685
6260.0,61.19648727111615,14.333989770630104,1191,2,2,9686
6298.0,61.10474600725377,14.89038749611862,1191,2,2,9687
6449.0,60.15993467686891,14.722902374206628,1191,2,2,9688
6557.0,59.92338235828908,14.068867852832858,1191,2,2,9689
6621.0,59.55984161606637,14.31879413323114,1191,2,2,9690
6081.0,62.02060835468613,14.06215189786611,1192,2,2,9691
6132.0,61.880600645263705,14.786465903541052,1192,2,2,9692
6264.0,61.21020586796468,14.193440273086392,1192,2,2,9693
6302.0,61.11891345241239,14.805188807529277,1192,2,2,9694
6452.0,60.17621776389724,14.43452043027872,1192,2,2,9695
6562.0,59.93288444663427,14.928072961914507,1192,2,2,9696
6626.0,59.568893193405465,14.812859455908503,1192,2,2,9697
6772.0,58.71542022079289,14.542348932941222,1192,2,2,9698
6085.0,62.02620273805001,14.731778567952624,1193,2,2,9699
6136.0,61.89111670783397,14.8148674942811,1193,2,2,9700
6268.0,61.22518919720758,13.918896356347403,1193,2,2,9701
6306.0,61.13426520383177,14.294771289952706,1193,2,2,9702
6456.0,60.189454240197705,14.796212188368449,1193,2,2,9703
6566.0,59.94852335436087,14.504690968084692,1193,2,2,9704
6630.0,59.58409357225297,14.251081098014891,1193,2,2,9705
6777.0,58.72752778649924,14.746631669418528,1193,2,2,9706
6088.0,62.03647102005229,14.38681404282611,1194,2,2,9707
6139.0,61.90377699095389,14.092864760460747,1194,2,2,9708
6272.0,61.23622358783714,14.432187222132365,1194,2,2,9709
6309.0,61.14736089341656,13.528943980768489,1194,2,2,9710
6459.0,60.201875932160384,14.703716152302857,1194,2,2,9711
6570.0,59.95871815734695,14.619747996647792,1194,2,2,9712
6635.0,59.591243311656335,14.710237821852814,1194,2,2,9713
6781.0,58.74227164991575,14.109541553663844,1194,2,2,9714
6091.0,62.04375996141381,14.545427753573527,1195,2,2,9715
6142.0,61.91278497034774,14.115869872514384,1195,2,2,9716
6275.0,61.24618381421725,14.701420523016209,1195,2,2,9717
6312.0,61.15476512084047,14.475971385245352,1195,2,2,9718
6461.0,60.21313005122701,14.220081723257069,1195,2,2,9719
6573.0,59.96897668791105,14.461584494040888,1195,2,2,9720
6638.0,59.602444240712,14.546845466239803,1195,2,2,9721
6785.0,58.75575021967512,13.970682405572544,1195,2,2,9722
6096.0,62.04800032505223,14.98969617893214,1196,2,2,9723
6146.0,61.92199779035968,14.683173061777364,1196,2,2,9724
6278.0,61.26075323199016,13.594728307980429,1196,2,2,9725
6314.0,61.167914192812574,13.251636729318768,1196,2,2,9726
6464.0,60.22606852675239,14.269881521924072,1196,2,2,9727
6577.0,59.98236873681814,14.433079640604875,1196,2,2,9728
6643.0,59.611573684102304,14.808006708496295,1196,2,2,9729
6792.0,58.77133798118503,14.760432131652133,1196,2,2,9730
6100.0,62.05574628402314,14.878915426575867,1197,2,2,9731
6150.0,61.93189310020882,14.771204916850468,1197,2,2,9732
6281.0,61.26800202781132,14.20074934812686,1197,2,2,9733
6316.0,61.17338382641528,13.758439535455093,1197,2,2,9734
6466.0,60.23328998287843,14.310234217075443,1197,2,2,9735
6579.0,59.9914379872708,14.384084445961271,1197,2,2,9736
6646.0,59.617982070606224,14.889511943719622,1197,2,2,9737
6795.0,58.78443744072276,13.72205296585686,1197,2,2,9738
6153.0,61.9456037099531,13.925603169405058,1198,2,2,9739
6283.0,61.27412561814434,14.373772400959192,1198,2,2,9740
6317.0,61.179974791687584,12.929525479685935,1198,2,2,9741
6468.0,60.238167981724494,14.821098188672169,1198,2,2,9742
6581.0,59.99714479670448,14.677983678234533,1198,2,2,9743
6648.0,59.62493912283349,14.686837059270117,1198,2,2,9744
6798.0,58.79204846904163,14.2398850851058,1198,2,2,9745
6158.0,61.956423275934974,13.95821016376441,1199,2,2,9746
6285.0,61.28413280454799,13.775544045762832,1199,2,2,9747
6319.0,61.186761589463885,13.098693737616692,1199,2,2,9748
6470.0,60.24779566535344,14.59578116123151,1199,2,2,9749
6583.0,60.00889109945209,14.616713497112729,1199,2,2,9750
6638.0,59.6858649221338,14.46354896033654,1199,2,2,9751
6652.0,59.631666925880296,14.86137862514414,1199,2,2,9752
6802.0,58.80768874397143,14.130526305680153,1199,2,2,9753
6163.0,61.96500688696261,14.82012852731216,1200,2,2,9754
6288.0,61.29317659645586,14.035359692697472,1200,2,2,9755
6322.0,61.19211359169145,14.301750625954732,1200,2,2,9756
6472.0,60.2575929232282,14.014577911064736,1200,2,2,9757
6585.0,60.02019484725763,14.55165217682934,1200,2,2,9758
6641.0,59.694800589442416,14.980751499815344,1200,2,2,9759
6655.0,59.63986035884836,14.640593702587548,1200,2,2,9760
6806.0,58.82099467344927,14.277978460394646,1200,2,2,9761
6166.0,61.97474441455616,14.62959408814882,1201,2,2,9762
6290.0,61.30227904334076,13.67899672012643,1201,2,2,9763
6324.0,61.197896861966896,14.696655778474094,1201,2,2,9764
6474.0,60.26288826738904,14.588150182759335,1201,2,2,9765
6586.0,60.02871063921455,14.319525978886851,1201,2,2,9766
6642.0,59.70401083845271,14.919997108488667,1201,2,2,9767
6657.0,59.644278981632624,14.664338296454924,1201,2,2,9768
6809.0,58.82860020891906,14.7631410935235,1201,2,2,9769
6169.0,61.98375975929768,14.51855691962405,1202,2,2,9770
6293.0,61.309016513801005,14.077821741756011,1202,2,2,9771
6326.0,61.20702107053537,13.7043191070746,1202,2,2,9772
6476.0,60.27011104534472,14.720708571307512,1202,2,2,9773
6588.0,60.0325185632784,14.763777458998536,1202,2,2,9774
6643.0,59.71238838991343,14.40210415849519,1202,2,2,9775
6659.0,59.64803857658209,14.729718210054562,1202,2,2,9776
6811.0,58.8383100531839,14.11630634480822,1202,2,2,9777
6173.0,61.99308247769224,14.72068436878132,1203,2,2,9778
6297.0,61.31681194799905,14.89452501828297,1203,2,2,9779
6330.0,61.21817088980303,13.35058851831869,1203,2,2,9780
6479.0,60.28133857419214,14.700652980917404,1203,2,2,9781
6590.0,60.040431181810135,14.851105755187689,1203,2,2,9782
6645.0,59.72129309977231,14.364484522817223,1203,2,2,9783
6662.0,59.652468668581584,14.993171097381568,1203,2,2,9784
6814.0,58.85078848820841,13.458128450926408,1203,2,2,9785
6177.0,62.00142201223407,14.906155288529984,1204,2,2,9786
6300.0,61.332092957296645,14.313209353733944,1204,2,2,9787
6336.0,61.23179735622812,13.776110741984798,1204,2,2,9788
6484.0,60.29786435068929,14.745024649281389,1204,2,2,9789
6593.0,60.05428828003653,14.900337319824642,1204,2,2,9790
6649.0,59.733328863725305,14.904973709757623,1204,2,2,9791
6665.0,59.66741620173627,14.656857974222826,1204,2,2,9792
6819.0,58.86751068411265,13.378057932128636,1204,2,2,9793
6179.0,62.0074463984439,14.736497842289191,1205,2,2,9794
6303.0,61.33736544910376,14.942358851436426,1205,2,2,9795
6339.0,61.24282349853125,13.741999531085645,1205,2,2,9796
6486.0,60.31062361369107,13.5529631973173,1205,2,2,9797
6595.0,60.06367420745926,14.780621049297428,1205,2,2,9798
6651.0,59.74335784554519,14.51017363416091,1205,2,2,9799
6667.0,59.67592319182695,14.666424307021604,1205,2,2,9800
6823.0,58.87781116575216,13.816452413500086,1205,2,2,9801
6181.0,62.01354891366113,14.423552021790522,1206,2,2,9802
6305.0,61.3494768417331,14.23315988178279,1206,2,2,9803
6343.0,61.25362934026133,14.18371985237575,1206,2,2,9804
6490.0,60.318873483373714,14.651964750233205,1206,2,2,9805
6597.0,60.076207271298365,14.21669206405128,1206,2,2,9806
6653.0,59.755209822999454,13.877522558936164,1206,2,2,9807
6670.0,59.682368519645976,14.91810207124631,1206,2,2,9808
6828.0,58.88772700241968,14.4519184812571,1206,2,2,9809
6184.0,62.01866270235979,14.623702558875951,1207,2,2,9810
6309.0,61.35788351844762,14.744099695337326,1207,2,2,9811
6347.0,61.26632344159829,14.174593944018016,1207,2,2,9812
6493.0,60.3334489016462,13.613206753238265,1207,2,2,9813
6600.0,60.08378053277768,14.477107765131567,1207,2,2,9814
6656.0,59.76181458130952,14.52762110044203,1207,2,2,9815
6672.0,59.6921545484221,14.708734210312628,1207,2,2,9816
6832.0,58.89807597380901,14.376689587646691,1207,2,2,9817
6186.0,62.02341299341136,14.63962325870883,1208,2,2,9818
6312.0,61.3650837581342,14.773008723237378,1208,2,2,9819
6350.0,61.27529662477723,14.629256302997868,1208,2,2,9820
6496.0,60.34149428089324,13.962623368326245,1208,2,2,9821
6602.0,60.09181612281096,14.344158377932558,1208,2,2,9822
6658.0,59.76953867482308,14.54047905294412,1208,2,2,9823
6675.0,59.695032171253374,14.96214042844563,1208,2,2,9824
6835.0,58.909599950791694,13.470408386567586,1208,2,2,9825
6188.0,62.02576153046401,14.987394308011456,1209,2,2,9826
6314.0,61.372288655402265,14.771585434125944,1209,2,2,9827
6352.0,61.28362013407625,14.432633240660795,1209,2,2,9828
6498.0,60.34946265737152,13.601517561312562,1209,2,2,9829
6605.0,60.09468665826527,14.95545439499567,1209,2,2,9830
6660.0,59.775913286799394,14.614778703013922,1209,2,2,9831
6677.0,59.70089499257182,14.826201171189794,1209,2,2,9832
6839.0,58.91902106679412,13.680330718583424,1209,2,2,9833
6189.0,62.030606925533085,14.70668944745872,1210,2,2,9834
6315.0,61.38168869739037,14.299818443935743,1210,2,2,9835
6354.0,61.29003939030561,14.644254003320588,1210,2,2,9836
6500.0,60.35504409983386,13.718640759165714,1210,2,2,9837
6607.0,60.10099504190867,14.958504254873125,1210,2,2,9838
6662.0,59.78185964673327,14.892893718083178,1210,2,2,9839
6679.0,59.70607282713325,14.848351563425178,1210,2,2,9840
6843.0,58.92455458787334,14.78534969292207,1210,2,2,9841
6191.0,62.03894138341243,14.401943655325352,1211,2,2,9842
6319.0,61.3950971077715,14.484550157054196,1211,2,2,9843
6358.0,61.30683824239641,13.65369987027576,1211,2,2,9844
6505.0,60.36722894605589,14.293992251627712,1211,2,2,9845
6612.0,60.11414521793313,14.74606502318128,1211,2,2,9846
6666.0,59.79784709742161,14.76847604576693,1211,2,2,9847
6684.0,59.71601514175249,14.964853338357454,1211,2,2,9848
6849.0,58.94212238129208,14.13615882021448,1211,2,2,9849
6090.0,62.29974070067576,14.177536323741364,1212,2,2,9850
6195.0,62.04625293583088,14.913847045988843,1212,2,2,9851
6324.0,61.4082138574737,14.811234679167203,1212,2,2,9852
6363.0,61.317812100180646,14.779985280779794,1212,2,2,9853
6509.0,60.37914368659415,14.335678831519392,1212,2,2,9854
6617.0,60.122729535103815,14.862118515694396,1212,2,2,9855
6670.0,59.809652550210615,14.98104159896748,1212,2,2,9856
6687.0,59.731349310194254,14.869143685159884,1212,2,2,9857
6854.0,58.95578351092359,14.08863529041919,1212,2,2,9858
6093.0,62.31618098315308,14.34657640063982,1213,2,2,9859
6198.0,62.056976594541766,14.458269813908958,1213,2,2,9860
6327.0,61.41881282150013,14.637330154955906,1213,2,2,9861
6366.0,61.32636960017897,14.991618740705018,1213,2,2,9862
6512.0,60.38617229286327,14.68813593914476,1213,2,2,9863
6620.0,60.12986057264672,14.803995452309628,1213,2,2,9864
6672.0,59.82085486219326,14.534764416450315,1213,2,2,9865
6690.0,59.73806435349897,14.78992443305346,1213,2,2,9866
6857.0,58.96640929727911,13.697605452364591,1213,2,2,9867
6096.0,62.33518777194926,14.460444881934771,1214,2,2,9868
6202.0,62.06573545564047,14.599180362080949,1214,2,2,9869
6330.0,61.4297715778077,14.60860413693039,1214,2,2,9870
6369.0,61.336583116232994,14.854789282231836,1214,2,2,9871
6515.0,60.39507755835678,14.803476310408795,1214,2,2,9872
6623.0,60.13821871163094,14.91542964389851,1214,2,2,9873
6675.0,59.82871277541876,14.681294221634696,1214,2,2,9874
6695.0,59.73722029076016,14.71291797400132,1214,2,2,9875
6861.0,58.97372572412693,14.551519810877002,1214,2,2,9876
6206.0,62.07225316201383,14.914876746270863,1215,2,2,9877
6333.0,61.43951156548344,14.739023334111115,1215,2,2,9878
6371.0,61.34913222650748,13.546694984382972,1215,2,2,9879
6517.0,60.405924686502246,14.099819646671694,1215,2,2,9880
6624.0,60.154684450734855,14.651540127416569,1215,2,2,9881
6678.0,59.83595740653013,14.9844348557778,1215,2,2,9882
6698.0,59.743592612399645,14.592448054814415,1215,2,2,9883
6864.0,58.982049179858926,14.78356563166564,1215,2,2,9884
6212.0,62.08855010565188,14.83521067864988,1216,2,2,9885
6339.0,61.457620144018506,14.674331533117948,1216,2,2,9886
6376.0,61.36596718608385,13.586801792895496,1216,2,2,9887
6522.0,60.41996750748428,14.256735457522256,1216,2,2,9888
6627.0,60.17715546568928,14.84860796817673,1216,2,2,9889
6682.0,59.85178793382555,14.971411057974503,1216,2,2,9890
6703.0,59.75420069651968,14.626527101734045,1216,2,2,9891
6868.0,58.99923090814871,13.697170997900828,1216,2,2,9892
6216.0,62.1022252212948,14.615677163160672,1217,2,2,9893
6343.0,61.47663155247167,14.04974204472344,1217,2,2,9894
6380.0,61.37545033897714,14.521502566588902,1217,2,2,9895
6526.0,60.4259213917524,14.9277025723411,1217,2,2,9896
6628.0,60.19354352038645,14.46661510939658,1217,2,2,9897
6707.0,59.758284963351606,14.924952602804426,1217,2,2,9898
6872.0,59.0060016933517,14.741401254176044,1217,2,2,9899
6222.0,62.117046514032815,14.84306587782607,1218,2,2,9900
6350.0,61.50017041856472,14.535154698138191,1218,2,2,9901
6384.0,61.39654558872086,13.814392865899608,1218,2,2,9902
6530.0,60.44424818241253,14.662168493224822,1218,2,2,9903
6631.0,60.21193223532826,14.255611771873031,1218,2,2,9904
6689.0,59.87272675108592,14.968310778160753,1218,2,2,9905
6711.0,59.77293347345194,14.413115228684427,1218,2,2,9906
6876.0,59.02312425306775,13.565975620474225,1218,2,2,9907
6229.0,62.13217433759883,14.644886627506866,1219,2,2,9908
6357.0,61.527156729099936,13.949133188742584,1219,2,2,9909
6390.0,61.4175893606312,14.947995719617996,1219,2,2,9910
6535.0,60.46321519814346,14.966753047519877,1219,2,2,9911
6635.0,60.229757312975366,14.047979254777848,1219,2,2,9912
6695.0,59.88115251719759,14.875575454231216,1219,2,2,9913
6716.0,59.78530535578796,14.599973752448294,1219,2,2,9914
6881.0,59.03766213708236,13.628165547067375,1219,2,2,9915
6234.0,62.14405243016506,14.633266671406597,1220,2,2,9916
6362.0,61.54528067927302,13.421491998215831,1220,2,2,9917
6394.0,61.43609626466584,14.802701632239309,1220,2,2,9918
6536.0,60.49344929167148,14.970978244582108,1220,2,2,9919
6639.0,60.24594526981086,13.882561963498611,1220,2,2,9920
6700.0,59.89217048144656,14.802057596058974,1220,2,2,9921
6720.0,59.79999909718289,14.6762169983804,1220,2,2,9922
6887.0,59.05018425453054,14.693625556487284,1220,2,2,9923
6174.0,62.32716813902791,14.530684188687273,1221,2,2,9924
6223.0,62.22017628571359,14.29182902342018,1221,2,2,9925
6238.0,62.15971015589621,14.574548207843176,1221,2,2,9926
6367.0,61.55970558296001,13.452485195378967,1221,2,2,9927
6398.0,61.45398475695741,14.50394974179725,1221,2,2,9928
