time,space,speed,v_id,wave_type,lane,unique_index
3122.0,59.55504067019407,16.222942043563904,549,1,2,481
3195.0,59.10792775584098,16.091857659824367,549,1,2,482
2865.0,61.32063023321514,15.11635518441706,550,1,2,483
2932.0,61.09964420955911,16.24929832221499,550,1,2,484
3125.0,59.56282641551277,15.938802698782442,550,1,2,485
3198.0,59.1161529617439,15.307109993806224,550,1,2,486
2870.0,61.32887580005483,15.278964135073192,551,1,2,487
2894.0,61.25039465622113,15.287451392534363,551,1,2,488
2935.0,61.107378882819695,15.576989445089747,551,1,2,489
3128.0,59.57030185722365,15.603519069043337,551,1,2,490
3200.0,59.12901510749064,16.106398078953553,551,1,2,491
3226.0,59.04306999942678,15.170963126780896,551,1,2,492
2874.0,61.34251949870536,16.67340377391063,552,1,2,493
2899.0,61.259639476758046,15.215526436825296,552,1,2,494
2939.0,61.12085991347952,15.760936946162346,552,1,2,495
3132.0,59.584784704484775,16.009172530881358,552,1,2,496
3204.0,59.147037155329656,16.523355938251058,552,1,2,497
3232.0,59.05839868928238,15.05201876521657,552,1,2,498
2878.0,61.355357800603805,16.8843898646132,553,1,2,499
2902.0,61.27240049192073,15.246159121721824,553,1,2,500
2942.0,61.13485306781123,17.011411146014787,553,1,2,501
3136.0,59.59892070986774,16.138922399316346,553,1,2,502
3209.0,59.15995868254735,15.098909674443762,553,1,2,503
3237.0,59.07500473398069,15.340141774123564,553,1,2,504
2882.0,61.36735512184536,17.421792185971036,554,1,2,505
2905.0,61.28576272461913,15.580193046527114,554,1,2,506
2946.0,61.146936133130176,16.72650329496883,554,1,2,507
3140.0,59.612800954124005,16.21348719930537,554,1,2,508
3213.0,59.17752981338202,16.00936291131717,554,1,2,509
2887.0,61.373455464206415,15.211253246874254,555,1,2,510
2909.0,61.29446663201856,15.296485277989758,555,1,2,511
2950.0,61.15844070863852,16.179536980284183,555,1,2,512
3144.0,59.624814456065856,15.490044049937769,555,1,2,513
3217.0,59.192644895992046,16.13124523341683,555,1,2,514
2890.0,61.38690174651141,17.149873073217222,556,1,2,515
2912.0,61.30700105996209,15.11819659919585,556,1,2,516
2953.0,61.16972589414112,16.82808507373301,556,1,2,517
3146.0,59.63807779677097,16.506279596420747,556,1,2,518
3220.0,59.20348318214728,16.077497982705413,556,1,2,519
2894.0,61.40059202561162,16.553231878137268,557,1,2,520
2915.0,61.322960263039306,15.60905760382796,557,1,2,521
2958.0,61.17742137476453,15.65836113842234,557,1,2,522
3150.0,59.64633825804538,15.352408231077275,557,1,2,523
3224.0,59.21383711619219,15.516416847972764,557,1,2,524
2898.0,61.41935655767045,17.296343126790845,558,1,2,525
2919.0,61.338240405328186,15.912909500285664,558,1,2,526
2963.0,61.18845413708495,15.287055916822776,558,1,2,527
3153.0,59.66142844968605,16.057458385512664,558,1,2,528
3228.0,59.22678892110303,15.536642541271174,558,1,2,529
2903.0,61.4328231842734,15.812494972981913,559,1,2,530
2924.0,61.34835472436704,15.614810196753556,559,1,2,531
2968.0,61.19418196456774,15.07702751204698,559,1,2,532
3156.0,59.671725724731374,15.918217366366772,559,1,2,533
3231.0,59.2383705614253,15.713292759334356,559,1,2,534
2907.0,61.44552173257673,17.03351968941098,560,1,2,535
2928.0,61.36228899500171,15.547854790639148,560,1,2,536
2972.0,61.201986180560624,16.036308792808285,560,1,2,537
3160.0,59.67972722064889,15.040702643194972,560,1,2,538
3235.0,59.24592264204841,15.240675101184868,560,1,2,539
3262.0,59.16421296076229,15.098584923964284,560,1,2,540
2911.0,61.456738357569385,16.032685371341866,561,1,2,541
2931.0,61.38059574460718,16.405934188065608,561,1,2,542
2978.0,61.20214181891468,15.368851631035024,561,1,2,543
3164.0,59.689971852031846,15.034220350153488,561,1,2,544
3239.0,59.25624663594169,15.46374184129577,561,1,2,545
3266.0,59.17209776274296,15.285888456513105,561,1,2,546
2915.0,61.47146224831301,15.17719912635831,562,1,2,547
2936.0,61.39445570011664,15.037095431856317,562,1,2,548
2983.0,61.21127946191948,15.087368646676683,562,1,2,549
3171.0,59.6929658235332,15.06632824781166,562,1,2,550
3244.0,59.26978362546035,15.617880449511386,562,1,2,551
3271.0,59.18354051446045,15.380785751639689,562,1,2,552
2918.0,61.491951476352654,15.886866722046928,563,1,2,553
2940.0,61.41656784228572,15.691459823548868,563,1,2,554
3249.0,59.28360440183685,15.504347693874022,563,1,2,555
3277.0,59.19183394573902,15.497224925872622,563,1,2,556
2920.0,61.51634366639908,15.213531070161617,564,1,2,557
2945.0,61.43489318752118,15.107163430099224,564,1,2,558
3253.0,59.30216351734589,15.59620509370682,564,1,2,559
3284.0,59.19843470688043,15.250681557604835,564,1,2,560
2921.0,61.54036261210559,15.016703899990606,565,1,2,561
2956.0,61.42202895086984,15.615154242350764,565,1,2,562
3256.0,59.3245488959822,15.387255246428934,565,1,2,563
3290.0,59.21147868940459,15.660864642422387,565,1,2,564
2923.0,61.55828686343318,15.852668920759772,566,1,2,565
2961.0,61.43143718006463,15.264567470173048,566,1,2,566
3162.0,59.87498289646342,15.14846880123213,566,1,2,567
3258.0,59.35017962854106,15.162125516836657,566,1,2,568
3296.0,59.22429352702858,15.780619790943684,566,1,2,569
2927.0,61.5681555002931,15.306513461620236,567,1,2,570
2964.0,61.44778119927184,15.21652477563503,567,1,2,571
3165.0,59.88846876583941,15.175563714865447,567,1,2,572
3228.0,59.54827803449184,15.09481203671012,567,1,2,573
3259.0,59.37687708196497,15.36491824849413,567,1,2,574
3302.0,59.237284644794144,15.564626181409366,567,1,2,575
2931.0,61.5796256267848,15.289222646652783,568,1,2,576
2968.0,61.45815429671261,15.044882377960583,568,1,2,577
3168.0,59.89858117065376,15.157135829518383,568,1,2,578
3230.0,59.56503316335327,15.013195307981665,568,1,2,579
3261.0,59.39455497490787,15.58394546325009,568,1,2,580
3307.0,59.24900242561387,15.524609224664012,568,1,2,581
2936.0,61.58921225232794,15.097327328539691,569,1,2,582
3171.0,59.9095745439505,15.446647539174778,569,1,2,583
3232.0,59.58192914050055,15.888774179709948,569,1,2,584
3264.0,59.40856676039952,15.741472948078414,569,1,2,585
3313.0,59.25772726254101,15.10635556949817,569,1,2,586
2941.0,61.60131158612084,15.297351782261702,570,1,2,587
3175.0,59.92164159280766,15.658774242908168,570,1,2,588
3236.0,59.59655389997143,15.349785357238362,570,1,2,589
3269.0,59.42027707176693,15.071800043760252,570,1,2,590
2946.0,61.61164885291449,15.125704348471086,571,1,2,591
3180.0,59.92970582007449,15.07006897103856,571,1,2,592
3240.0,59.611214748423045,15.116121941567512,571,1,2,593
3273.0,59.43659992263164,15.689227936966956,571,1,2,594
2950.0,61.62559815443245,15.658455310873576,572,1,2,595
3184.0,59.943019966763096,15.471693332819358,572,1,2,596
3243.0,59.62971512488962,16.48000951565397,572,1,2,597
3277.0,59.453890415164686,16.202931938890217,572,1,2,598
2954.0,61.63694638346387,15.303016448845865,573,1,2,599
3188.0,59.952019210852896,15.34721725164158,573,1,2,600
3247.0,59.64143092708504,16.2025418267015,573,1,2,601
3281.0,59.467454840593625,16.3732721159145,573,1,2,602
2956.0,61.65312068176634,15.79536953015558,574,1,2,603
3191.0,59.96156431378552,15.406816631462666,574,1,2,604
3251.0,59.64947341122842,15.086806726715183,574,1,2,605
3285.0,59.47752234052818,15.842000358675554,574,1,2,606
2959.0,61.66564649399689,15.598762758815669,575,1,2,607
3194.0,59.96988256681526,15.325800681800729,575,1,2,608
3254.0,59.66019582935736,15.048080331684163,575,1,2,609
3288.0,59.49024097466004,16.3723473282614,575,1,2,610
2962.0,61.67940360185782,15.730365487537329,576,1,2,611
3197.0,59.9774550475,15.084766408171324,576,1,2,612
3256.0,59.67358647996816,16.603127418376253,576,1,2,613
3291.0,59.5010550096173,16.433658239128132,576,1,2,614
2965.0,61.69622744827241,15.591783458824953,577,1,2,615
3200.0,59.9876510054505,15.112724727782089,577,1,2,616
3260.0,59.682265459069626,15.18493700967381,577,1,2,617
3295.0,59.51016090310454,15.105819780413452,577,1,2,618
2968.0,61.71483806834412,15.52978578436256,578,1,2,619
3203.0,60.00017917883282,15.438116323262932,578,1,2,620
3263.0,59.69792508868053,16.635034104533727,578,1,2,621
3298.0,59.52573388037949,15.867325167758835,578,1,2,622
2971.0,61.72971718196276,15.552406768651393,579,1,2,623
3206.0,60.01152499738819,15.696730370842342,579,1,2,624
3266.0,59.71105759290752,16.975802332758892,579,1,2,625
3301.0,59.53920819188998,16.10649225070855,579,1,2,626
2974.0,61.74251805007847,15.229940471997368,580,1,2,627
3210.0,60.01939045038838,15.242891230402064,580,1,2,628
3269.0,59.72473026318711,17.20066021789452,580,1,2,629
3304.0,59.55367603686624,16.67341606095087,580,1,2,630
2976.0,61.75784121898074,15.6809443931576,581,1,2,631
3213.0,60.03279812788904,15.783754806811167,581,1,2,632
3273.0,59.73546937370262,15.616577416844,581,1,2,633
3308.0,59.565982282396725,15.557318190666546,581,1,2,634
2978.0,61.77151316490377,16.237041575349014,582,1,2,635
3218.0,60.04027134496366,15.176310774302248,582,1,2,636
3276.0,59.75313277064796,16.835198434015368,582,1,2,637
3312.0,59.58134899026384,15.363455994210485,582,1,2,638
2981.0,61.78112765737507,16.1969464709758,583,1,2,639
3012.0,61.68462464122518,15.274842007877794,583,1,2,640
3225.0,60.03670861669676,15.02194340323459,583,1,2,641
3279.0,59.76719370270034,17.037726443067022,583,1,2,642
3315.0,59.59845402069894,16.372842083339165,583,1,2,643
2985.0,61.78892640368983,15.288055661411352,584,1,2,644
3016.0,61.69495629865913,15.57694053952891,584,1,2,645
3235.0,60.021263321127776,15.039270033749236,584,1,2,646
3283.0,59.77929227241488,15.494127490541237,584,1,2,647
3319.0,59.613784199302486,15.790938835114336,584,1,2,648
2988.0,61.80368804778779,16.36884658973634,585,1,2,649
3021.0,61.70851925818699,15.830342226122864,585,1,2,650
3240.0,60.031385707208464,15.207618424989644,585,1,2,651
3287.0,59.79680015377612,15.851737651944651,585,1,2,652
3323.0,59.63520082764645,16.46963064290394,585,1,2,653
2993.0,61.81173784909196,15.2003013066031,586,1,2,654
3027.0,61.719540765540586,15.081929227340124,586,1,2,655
3245.0,60.04331173882951,15.519740614374772,586,1,2,656
3291.0,59.81659484081335,17.08568863518751,586,1,2,657
3329.0,59.65217582626858,15.19651541456276,586,1,2,658
2997.0,61.82375093145525,15.959698215277966,587,1,2,659
3031.0,61.732149966081046,15.407605704827898,587,1,2,660
3249.0,60.052496802716455,15.082141314673724,587,1,2,661
3295.0,59.82838560620685,16.341402592064526,587,1,2,662
3333.0,59.66823152948351,15.356288057420782,587,1,2,663
3002.0,61.83001265014016,15.227647752273471,588,1,2,664
3034.0,61.744352134437456,16.233982681527895,588,1,2,665
3252.0,60.06254264533972,15.260351748100984,588,1,2,666
3298.0,59.840650892802586,16.95340693323821,588,1,2,667
3336.0,59.68278299232851,15.783332840887928,588,1,2,668
3006.0,61.83820829228141,15.510720572802356,589,1,2,669
3038.0,61.74972903816344,15.1933807458933,589,1,2,670
3254.0,60.07446050786021,16.018932366425396,589,1,2,671
3301.0,59.850177680514015,16.44771228477181,589,1,2,672
3339.0,59.69508217829182,15.984905936688442,589,1,2,673
3010.0,61.84612336576698,15.289677670540192,590,1,2,674
3041.0,61.76242867456568,15.64813168339197,590,1,2,675
3257.0,60.08219129241702,15.690831800293374,590,1,2,676
3304.0,59.85887653421578,15.81735963752662,590,1,2,677
3342.0,59.7070128211157,16.02955000646861,590,1,2,678
3013.0,61.8585737289168,16.82774240215194,591,1,2,679
3044.0,61.77031311553151,15.545508106438191,591,1,2,680
3259.0,60.08881143659013,15.560059510263532,591,1,2,681
3306.0,59.866286346517455,15.814566166502262,591,1,2,682
3345.0,59.71297053996472,15.396146289163546,591,1,2,683
3017.0,61.86549236884479,15.797199473673878,592,1,2,684
3047.0,61.77794122243472,15.518715479145197,592,1,2,685
3261.0,60.09601906191385,15.335268635045397,592,1,2,686
3308.0,59.87414853216512,16.05824116575273,592,1,2,687
3347.0,59.72255370800328,15.830087454817363,592,1,2,688
3020.0,61.87672625125244,17.098224268816324,593,1,2,689
3050.0,61.78337919623992,15.353299743243753,593,1,2,690
3263.0,60.10206356577099,15.207631410923955,593,1,2,691
3310.0,59.88091462705842,15.999329109482746,593,1,2,692
3350.0,59.72671255816673,15.23711716144854,593,1,2,693
3025.0,61.88085021891357,15.105216696252096,594,1,2,694
3053.0,61.79171697915925,15.29372211426782,594,1,2,695
3265.0,60.11185730616401,15.04530265812033,594,1,2,696
3312.0,59.892173654883806,17.01096466963574,594,1,2,697
3353.0,59.73609587226329,15.232808145006857,594,1,2,698
3029.0,61.892453956324935,15.707053761545072,595,1,2,699
3057.0,61.801998349215246,15.227201183488392,595,1,2,700
3262.0,60.15053340727942,15.031093302059798,595,1,2,701
3267.0,60.12945646242979,15.224527273532004,595,1,2,702
3316.0,59.90345452911942,15.726027812005512,595,1,2,703
3357.0,59.75135058203057,15.333741606115764,595,1,2,704
3034.0,61.90362747159725,16.518110256956657,596,1,2,705
3062.0,61.81008569245911,15.058827183888846,596,1,2,706
3264.0,60.16877319541241,15.080098276700005,596,1,2,707
3320.0,59.91503545676036,15.126312696789505,596,1,2,708
3361.0,59.76334349428722,15.25817707658565,596,1,2,709
3040.0,61.913641319505786,15.509268891030205,597,1,2,710
3067.0,61.81882927824062,15.18346343813406,597,1,2,711
3267.0,60.18249719145019,15.2377323641508,597,1,2,712
3323.0,59.93120959094688,16.804471777832283,597,1,2,713
3365.0,59.77532282281626,15.345491896319816,597,1,2,714
3046.0,61.92538267147754,15.572255927065047,598,1,2,715
3072.0,61.83104757862807,15.485058204882028,598,1,2,716
3271.0,60.19427241695272,15.152928049193587,598,1,2,717
3327.0,59.94565651805382,17.094137216368996,598,1,2,718
3369.0,59.790207156121,15.628581710133128,598,1,2,719
3051.0,61.93717492865193,16.954129758116657,599,1,2,720
3077.0,61.83420724247449,15.064175174593773,599,1,2,721
3275.0,60.196774751966494,15.087458624253042,599,1,2,722
3279.0,60.18008141598315,15.050236570748888,599,1,2,723
3330.0,59.9532908772132,16.533156346963146,599,1,2,724
3372.0,59.7973982620325,15.365854295531427,599,1,2,725
3058.0,61.938140355798566,15.709579321060858,600,1,2,726
3081.0,61.84051052041786,15.549480375702204,600,1,2,727
3282.0,60.18406387204136,15.164101673112096,600,1,2,728
3333.0,59.95764874793975,15.131440911539697,600,1,2,729
3374.0,59.80477609544776,15.482549637502752,600,1,2,730
3065.0,61.93741351154242,15.032805580778358,601,1,2,731
3086.0,61.84674587758113,15.903900860507868,601,1,2,732
3286.0,60.18710403709645,15.249081270783622,601,1,2,733
3335.0,59.96946087474714,17.004941301437896,601,1,2,734
3378.0,59.806227666556296,15.187950414998928,601,1,2,735
3069.0,61.950669937716,15.183745811726352,602,1,2,736
3092.0,61.85399242993008,15.735756599389813,602,1,2,737
3290.0,60.19145130947235,15.049041344686698,602,1,2,738
3339.0,59.97525339597912,15.349462751881616,602,1,2,739
3381.0,59.81484240849367,15.659551740729418,602,1,2,740
3073.0,61.96431292129935,15.256364721992208,603,1,2,741
3097.0,61.86416998557326,16.28259232440943,603,1,2,742
3293.0,60.20073787413671,15.081718118481511,603,1,2,743
3342.0,59.9864401738585,16.32508572617603,603,1,2,744
3385.0,59.82043228831456,15.339651161206373,603,1,2,745
3077.0,61.97893499382641,15.513627726494583,604,1,2,746
3104.0,61.868896225661686,15.892006748609733,604,1,2,747
3296.0,60.21123483038147,15.12465538405478,604,1,2,748
3346.0,59.99619011881402,15.995595839674149,604,1,2,749
3389.0,59.8296857371107,15.381249062645864,604,1,2,750
3081.0,61.99410884380995,15.095115224509149,605,1,2,751
3300.0,60.21829643225736,15.220804081184191,605,1,2,752
3350.0,60.0066764340997,16.088129174691833,605,1,2,753
3393.0,59.8405954459041,15.559179786437252,605,1,2,754
3084.0,62.014152887073536,16.849674656099694,606,1,2,755
3304.0,60.22785413005775,15.787415405736416,606,1,2,756
3354.0,60.018852710775576,16.346098344979723,606,1,2,757
3398.0,59.850658390520096,15.403815358216711,606,1,2,758
3088.0,62.030556749446255,16.081756688458114,607,1,2,759
3310.0,60.23529020842275,15.024356544757469,607,1,2,760
3359.0,60.03124746583588,15.62508184339037,607,1,2,761
3404.0,59.863174443557,15.156124250143163,607,1,2,762
3091.0,62.05012531918499,16.429185484107535,608,1,2,763
3315.0,60.25494774522482,15.878723635216772,608,1,2,764
3364.0,60.05074448859192,16.72360937852242,608,1,2,765
3389.0,59.97736499376492,15.08137953560879,608,1,2,766
3411.0,59.88093136458226,15.206179260363305,608,1,2,767
3095.0,62.064712020149535,15.634362836788725,609,1,2,768
3320.0,60.2653011539535,15.459138200378684,609,1,2,769
3368.0,60.063997930049965,16.37650739051505,609,1,2,770
3416.0,59.89621432722134,15.036464976915545,609,1,2,771
3099.0,62.07827432145368,15.164564875060073,610,1,2,772
3136.0,61.9690880133704,15.012168293233064,610,1,2,773
3323.0,60.27412302771129,15.79006287569368,610,1,2,774
3371.0,60.06965662380621,15.105337117722405,610,1,2,775
3418.0,59.90983086103421,15.155599930766297,610,1,2,776
3102.0,62.09530947986411,16.281991118376656,611,1,2,777
3139.0,61.99228609397687,15.039569393904667,611,1,2,778
3327.0,60.28455953018899,15.521892143037704,611,1,2,779
3373.0,60.08455885503479,16.347310448851122,611,1,2,780
3106.0,62.10783646175353,16.222260080995405,612,1,2,781
3144.0,62.00483481443219,15.11640411615211,612,1,2,782
3331.0,60.300591418426414,15.90420768385659,612,1,2,783
3377.0,60.09565776155319,15.186833117670696,612,1,2,784
3110.0,62.1197160116631,15.715835160881667,613,1,2,785
3148.0,62.02092144936779,15.280797417254073,613,1,2,786
3337.0,60.31505487284552,15.498321009123504,613,1,2,787
3381.0,60.11347365148969,15.897235735885737,613,1,2,788
3113.0,62.13328302356712,16.628826477947808,614,1,2,789
3152.0,62.03063622142609,15.21383022839399,614,1,2,790
3342.0,60.32943382637459,15.903593288219962,614,1,2,791
3385.0,60.12878941189654,16.36007933946419,614,1,2,792
3117.0,62.14116011398848,15.817017598202495,615,1,2,793
3156.0,62.03916606915661,15.309226189339252,615,1,2,794
3348.0,60.33424179501095,15.149439913442205,615,1,2,795
3389.0,60.14121933925183,16.27198324146327,615,1,2,796
3120.0,62.15330915518656,17.18148901817755,616,1,2,797
3160.0,62.04527889635345,15.284561433900034,616,1,2,798
3353.0,60.336483770108266,15.153260586381576,616,1,2,799
3392.0,60.15178491550468,16.784137721062095,616,1,2,800
3124.0,62.163081993001946,15.75602396410866,617,1,2,801
3164.0,62.04963166439692,15.159409221932371,617,1,2,802
3358.0,60.33493689123543,15.260064624320163,617,1,2,803
3395.0,60.1598677485283,16.749079678534034,617,1,2,804
3128.0,62.175070556619765,15.053694142329707,618,1,2,805
3168.0,62.053247036368695,15.071208602987925,618,1,2,806
3361.0,60.34150929321373,15.488238705509016,618,1,2,807
