time,space,speed,v_id,wave_type,lane,unique_index
7675.0,61.65595160317106,14.284993088373565,1487,2,4,10165
7973.0,59.97519524137941,14.990369613577826,1487,2,4,10166
8008.0,59.82897161960387,14.43489676889549,1487,2,4,10167
8043.0,59.6926348531108,13.8685832687586,1487,2,4,10168
7642.0,61.765583281537886,14.957193821788476,1488,2,4,10169
7678.0,61.66388612962397,14.038642531280177,1488,2,4,10170
7976.0,59.98256554245004,14.902708952455765,1488,2,4,10171
8012.0,59.83462855794698,14.86580053859349,1488,2,4,10172
8047.0,59.701112137039146,14.926240708460844,1488,2,4,10173
7644.0,61.7788188065339,14.826480667478329,1489,2,4,10174
7682.0,61.66977369153993,14.759552693987011,1489,2,4,10175
7979.0,59.99256194953539,14.637468034987956,1489,2,4,10176
8015.0,59.84550085706647,14.26581555644546,1489,2,4,10177
8050.0,59.71457232203532,13.769032792993888,1489,2,4,10178
7646.0,61.790224865859216,14.840128016448237,1490,2,4,10179
7685.0,61.67679972714463,14.733746638444378,1490,2,4,10180
7983.0,59.995109116028765,14.893797797111448,1490,2,4,10181
8019.0,59.84893407388075,14.373113112439574,1490,2,4,10182
8053.0,59.72146929165324,14.175992358375856,1490,2,4,10183
7648.0,61.801050681241,14.843928302704596,1491,2,4,10184
7688.0,61.68257022663244,14.948944731028078,1491,2,4,10185
7986.0,60.00024323071158,14.956236814784075,1491,2,4,10186
8023.0,59.85133379221337,14.50786171372216,1491,2,4,10187
8055.0,59.72767183817937,14.40530780499239,1491,2,4,10188
7650.0,61.81074396638955,14.916694108397136,1492,2,4,10189
7690.0,61.69173441373004,14.148963773539268,1492,2,4,10190
7988.0,60.00982966324522,14.498512033817216,1492,2,4,10191
8027.0,59.853516283646,14.835639283501054,1492,2,4,10192
8057.0,59.73467521943082,14.346969737849532,1492,2,4,10193
7652.0,61.81813862730133,14.952460266644742,1493,2,4,10194
7693.0,61.69442824408988,14.71853165754075,1493,2,4,10195
7991.0,60.01168994005427,14.91348416697077,1493,2,4,10196
8029.0,59.859573812919855,14.778517428980612,1493,2,4,10197
8059.0,59.74006140584283,14.311125287459763,1493,2,4,10198
7653.0,61.82915482592627,14.567023257951329,1494,2,4,10199
7695.0,61.70083768661294,14.41732795504799,1494,2,4,10200
7993.0,60.01763389548694,14.907689704542532,1494,2,4,10201
8030.0,59.86925081209038,14.586860685950432,1494,2,4,10202
8061.0,59.7433279228377,14.829852286786366,1494,2,4,10203
7655.0,61.834334404299376,14.698203705035182,1495,2,4,10204
7697.0,61.70596953532716,14.320919108825665,1495,2,4,10205
7995.0,60.02290357341559,14.772095677241316,1495,2,4,10206
8032.0,59.87402590471522,14.907885423492276,1495,2,4,10207
8062.0,59.74915249963983,14.722720472119322,1495,2,4,10208
7657.0,61.84029571055759,14.80532709883398,1496,2,4,10209
7699.0,61.71165420237469,14.178913675246532,1496,2,4,10210
7997.0,60.02646817980554,14.94257456690131,1496,2,4,10211
8033.0,59.881047256378686,14.668566955024286,1496,2,4,10212
8064.0,59.75202413441393,14.901338018579604,1496,2,4,10213
7659.0,61.84570538282856,14.895813049568137,1497,2,4,10214
7701.0,61.71682691673556,14.076917602329718,1497,2,4,10215
7998.0,60.03344406518934,14.607733482446644,1497,2,4,10216
8034.0,59.88738426817381,14.42219551956732,1497,2,4,10217
8065.0,59.75833285983945,14.17219910263525,1497,2,4,10218
7660.0,61.85466856531714,14.68822983912912,1498,2,4,10219
7703.0,61.72087486170707,14.16606976146572,1498,2,4,10220
8000.0,60.03553774185227,14.69258463588467,1498,2,4,10221
8036.0,59.88897200198669,14.763426184023324,1498,2,4,10222
8053.0,59.81031417783095,14.49977264127916,1498,2,4,10223
8066.0,59.76216619230668,14.144162467000772,1498,2,4,10224
7662.0,61.85739485645977,14.99203740269847,1499,2,4,10225
7705.0,61.72299634491215,14.638806411792904,1499,2,4,10226
8001.0,60.03898650414117,14.519583630332871,1499,2,4,10227
8037.0,59.89206770687256,14.69855141044408,1499,2,4,10228
8067.0,59.763276573548,14.606722919106618,1499,2,4,10229
7662.0,61.865070655584674,14.678884392047664,1500,2,4,10230
7706.0,61.72613535782483,14.549828117201107,1500,2,4,10231
8002.0,60.039903161958605,14.560259406959853,1500,2,4,10232
8038.0,59.89263645966996,14.978748808703948,1500,2,4,10233
8054.0,59.817142383589896,14.838794261036943,1500,2,4,10234
8067.0,59.76725836546203,14.248688621789984,1500,2,4,10235
7663.0,61.868479097804325,14.768531307098774,1501,2,4,10236
7707.0,61.72936176466743,14.425091268497765,1501,2,4,10237
8003.0,60.041003778517904,14.606084095226992,1501,2,4,10238
8038.0,59.897490462793314,14.577800718913888,1501,2,4,10239
8055.0,59.81791676023573,14.513400911222424,1501,2,4,10240
8068.0,59.76728931399036,14.882180271016152,1501,2,4,10241
7664.0,61.8743994435891,14.79412258589193,1502,2,4,10242
7709.0,61.7315161613787,14.896161022140884,1502,2,4,10243
8004.0,60.04419466637893,14.511036175205067,1502,2,4,10244
8039.0,59.90009096997984,14.718216151233843,1502,2,4,10245
8056.0,59.820540343653946,14.49313754012256,1502,2,4,10246
8068.0,59.77300929978512,14.657274482444953,1502,2,4,10247
8157.0,59.1699208753401,14.882929066253526,1502,2,4,10248
7666.0,61.88149281963704,14.875715933512907,1503,2,4,10249
7711.0,61.73932215771645,14.435547567724749,1503,2,4,10250
8006.0,60.04677310900063,14.764340763050468,1503,2,4,10251
8040.0,59.90609661839985,14.549490988811955,1503,2,4,10252
8057.0,59.82620871588476,14.617950229842224,1503,2,4,10253
8068.0,59.78147250588516,14.55168695952725,1503,2,4,10254
8159.0,59.17315318014249,14.645544158755069,1503,2,4,10255
7574.0,62.08517603856171,14.81471038966067,1504,2,4,10256
7668.0,61.888922427432334,14.965768643585314,1504,2,4,10257
7713.0,61.747692564557006,13.916130707880855,1504,2,4,10258
8008.0,60.05122403684998,14.706797605715586,1504,2,4,10259
8042.0,59.90939479545561,14.977244658163732,1504,2,4,10260
8058.0,59.83330498910002,14.755098773542368,1504,2,4,10261
8071.0,59.78076022396338,14.4148272621564,1504,2,4,10262
8163.0,59.17397068518701,14.982481314727762,1504,2,4,10263
7669.0,61.90036791257016,14.88534975617295,1505,2,4,10264
7716.0,61.75212618055769,14.62224773543469,1505,2,4,10265
8010.0,60.054836804622624,14.749130630302288,1505,2,4,10266
8043.0,59.91604618918544,14.6219197658072,1505,2,4,10267
8072.0,59.7882556364417,14.339170317806849,1505,2,4,10268
8165.0,59.18100027758421,14.43243036997146,1505,2,4,10269
7673.0,61.90457268664722,14.99536356164553,1506,2,4,10270
7719.0,61.7612521548092,14.367144232973605,1506,2,4,10271
8013.0,60.05829196594347,14.838373344998232,1506,2,4,10272
8045.0,59.92194448381986,14.839552835500124,1506,2,4,10273
8069.0,59.81602650007351,14.982740856223971,1506,2,4,10274
8074.0,59.7949398413093,14.8877423645993,1506,2,4,10275
8169.0,59.18295009872439,14.971347026540318,1506,2,4,10276
7677.0,61.91809248681288,14.797895920067552,1507,2,4,10277
7723.0,61.77535303155078,13.869548261371632,1507,2,4,10278
8017.0,60.062142658282255,14.807626611788717,1507,2,4,10279
8047.0,59.931887583284926,14.518928756708403,1507,2,4,10280
8076.0,59.806703931090205,13.985442893880697,1507,2,4,10281
8173.0,59.19101575033952,14.809190193990972,1507,2,4,10282
7684.0,61.922465736287336,14.90941829730001,1508,2,4,10283
7728.0,61.78944924191645,14.191194887869107,1508,2,4,10284
8022.0,60.06298761372835,14.966211532815802,1508,2,4,10285
8050.0,59.93965478293434,14.66207338186446,1508,2,4,10286
8079.0,59.81458239492119,14.946544037495714,1508,2,4,10287
8177.0,59.19804326460167,14.820092401252044,1508,2,4,10288
7732.0,61.8041680394559,13.683026621048857,1509,2,4,10289
8025.0,60.07105570892511,14.801477380051836,1509,2,4,10290
8053.0,59.94631799099399,14.876094164983003,1509,2,4,10291
8081.0,59.82568018707817,14.53294395401349,1509,2,4,10292
8180.0,59.20597687422232,14.286234279337588,1509,2,4,10293
7737.0,61.81256241684408,14.929020259802002,1510,2,4,10294
8029.0,60.0780777258027,14.859872557170998,1510,2,4,10295
8056.0,59.956286154525614,14.756232032534294,1510,2,4,10296
8083.0,59.84125300868335,13.87377393313968,1510,2,4,10297
8184.0,59.21154318438285,14.747063640227603,1510,2,4,10298
7741.0,61.82661211386641,14.483437509304135,1511,2,4,10299
8035.0,60.08721550012872,14.730420806310624,1511,2,4,10300
8060.0,59.97235186407392,14.477533254934857,1511,2,4,10301
8088.0,59.861452284404734,14.183231680615608,1511,2,4,10302
8189.0,59.22633392694764,14.74219018845481,1511,2,4,10303
7745.0,61.8412876275364,13.769430193592692,1512,2,4,10304
8043.0,60.09154738746176,14.562039540664603,1512,2,4,10305
8064.0,59.99214930706867,14.93764830687426,1512,2,4,10306
8092.0,59.88261203921896,14.110568978550315,1512,2,4,10307
8193.0,59.24203657443664,14.669475543541012,1512,2,4,10308
7749.0,61.8504975686483,14.172387743652273,1513,2,4,10309
8050.0,60.09469051763135,14.9136010989994,1513,2,4,10310
8096.0,59.89797309064244,14.664224584268196,1513,2,4,10311
8196.0,59.257158332812814,14.915513161924816,1513,2,4,10312
7753.0,61.8617536498224,14.3011876611518,1514,2,4,10313
7839.0,61.42160574687618,14.61903113500388,1514,2,4,10314
8055.0,60.104175648491136,14.88325256153832,1514,2,4,10315
8099.0,59.91362131978054,14.704111791235274,1514,2,4,10316
8197.0,59.27820201057595,14.783251023956636,1514,2,4,10317
7757.0,61.87134155963258,14.792816794545685,1515,2,4,10318
7847.0,61.42367895486752,14.967531964644571,1515,2,4,10319
8058.0,60.111533212294766,14.8815100434033,1515,2,4,10320
8101.0,59.92336912658288,14.391259661790672,1515,2,4,10321
7760.0,61.884087801597325,14.031261515111408,1516,2,4,10322
7806.0,61.62593971650735,14.926649249312764,1516,2,4,10323
7852.0,61.436711281243305,14.075537927763396,1516,2,4,10324
8061.0,60.121367055569685,14.482051751852245,1516,2,4,10325
8104.0,59.93246716047832,14.496561938467751,1516,2,4,10326
7764.0,61.89233602846789,14.519119340147784,1517,2,4,10327
7810.0,61.63440823216307,14.935578046269892,1517,2,4,10328
7857.0,61.446125690787404,14.567733158781168,1517,2,4,10329
8064.0,60.13226248786735,14.133091272217744,1517,2,4,10330
8107.0,59.9429289328163,14.747536073285616,1517,2,4,10331
7768.0,61.9028774943934,14.809291610586731,1518,2,4,10332
7813.0,61.64725351022034,14.833296891995982,1518,2,4,10333
7862.0,61.453568011448894,14.717484937308368,1518,2,4,10334
8050.0,60.20907496390795,14.844403100566051,1518,2,4,10335
8068.0,60.142874909659085,14.133634068057017,1518,2,4,10336
8110.0,59.95664987490357,14.519729399079042,1518,2,4,10337
7772.0,61.91613937474954,14.693732730725523,1519,2,4,10338
7866.0,61.46264396934121,14.46984401693989,1519,2,4,10339
8054.0,60.227599988839785,14.86859874305956,1519,2,4,10340
8073.0,60.15585629270323,14.119722033724228,1519,2,4,10341
8114.0,59.97245213461411,14.487040746556486,1519,2,4,10342
7776.0,61.92997122968411,14.356982041949989,1520,2,4,10343
7872.0,61.46320303927,14.840867397943766,1520,2,4,10344
8059.0,60.24232848275137,14.664677350223622,1520,2,4,10345
8079.0,60.16610586757059,14.57751721917974,1520,2,4,10346
8118.0,59.98896918371135,14.369943718355682,1520,2,4,10347
7780.0,61.94078953572453,14.746819420150263,1521,2,4,10348
7877.0,61.46446021475721,14.84622828577258,1521,2,4,10349
8063.0,60.24953765190469,14.96734162428295,1521,2,4,10350
8082.0,60.17717601061023,14.25146143700726,1521,2,4,10351
8121.0,59.99844899510568,14.584754107852929,1521,2,4,10352
7783.0,61.95477131974428,14.747760533497276,1522,2,4,10353
7881.0,61.46634407195216,14.872934302126463,1522,2,4,10354
8064.0,60.26551948236897,14.70746696588912,1522,2,4,10355
8085.0,60.18499724831941,14.195611493717696,1522,2,4,10356
8124.0,60.00562178177336,14.885269552706085,1522,2,4,10357
7787.0,61.96962068867388,14.692327826014058,1523,2,4,10358
7885.0,61.4708764918891,14.970335388260857,1523,2,4,10359
8067.0,60.273674484779214,14.942938521948545,1523,2,4,10360
8088.0,60.19246642834948,14.18088730775361,1523,2,4,10361
8127.0,60.01369370283287,14.576123915002418,1523,2,4,10362
7791.0,61.981547826021306,14.561998205549909,1524,2,4,10363
7887.0,61.48087112557976,14.70168597994228,1524,2,4,10364
8069.0,60.28309011271121,14.87849906754869,1524,2,4,10365
8091.0,60.19703557493104,14.315064823970046,1524,2,4,10366
8130.0,60.01897424101329,14.581847556278133,1524,2,4,10367
7794.0,61.98870596890025,14.782633295670308,1525,2,4,10368
7889.0,61.48490535256671,14.705633381603487,1525,2,4,10369
8070.0,60.2922015364623,14.670143788119663,1525,2,4,10370
8093.0,60.20152192969009,14.33200475511534,1525,2,4,10371
8132.0,60.023765084838125,14.515995731726823,1525,2,4,10372
7796.0,61.99741999125867,14.583991589015294,1526,2,4,10373
7891.0,61.48731201970792,14.855681201912596,1526,2,4,10374
8071.0,60.30064838288936,14.594028354644362,1526,2,4,10375
8095.0,60.205242996873785,14.459286293570754,1526,2,4,10376
8134.0,60.02802747505012,14.712634835818552,1526,2,4,10377
7798.0,62.00638697012107,14.44367734298332,1527,2,4,10378
7893.0,61.4903435784821,14.930536853237657,1527,2,4,10379
8072.0,60.30968992626709,14.624687983059152,1527,2,4,10380
8097.0,60.20901941502065,14.572113994863914,1527,2,4,10381
8136.0,60.032550603851,14.852661464988472,1527,2,4,10382
8261.0,59.24858577820032,14.854797638976867,1527,2,4,10383
7801.0,62.00989257310381,14.96928653103611,1528,2,4,10384
7894.0,61.497384500595146,14.678280046744437,1528,2,4,10385
8073.0,60.318885756024,14.67088133253104,1528,2,4,10386
8099.0,60.21287959185622,14.669432230900268,1528,2,4,10387
8137.0,60.04129983399057,14.29359855660094,1528,2,4,10388
8265.0,59.2436041310954,14.99511990145936,1528,2,4,10389
8271.0,59.21859153858297,14.980746914316398,1528,2,4,10390
7802.0,62.02034595601104,14.358420955944316,1529,2,4,10391
7896.0,61.49959873101174,14.843868338588734,1529,2,4,10392
8074.0,60.32800666884669,14.601689581642228,1529,2,4,10393
8101.0,60.21654071326429,14.828136777734944,1529,2,4,10394
8139.0,60.04547895024077,14.47090310065479,1529,2,4,10395
8267.0,59.24571028409134,14.986542284315172,1529,2,4,10396
8273.0,59.22084682124471,14.892305674520056,1529,2,4,10397
7804.0,62.02571834099613,14.454947990877894,1530,2,4,10398
7868.0,61.61439749590124,14.787226256974346,1530,2,4,10399
7897.0,61.50535149492004,14.795250605867675,1530,2,4,10400
8076.0,60.33263999717213,14.965092666970872,1530,2,4,10401
8102.0,60.22410613693516,14.533456198823837,1530,2,4,10402
8141.0,60.04966284475416,14.597164539189862,1530,2,4,10403
8267.0,59.25512256165045,14.902697681902804,1530,2,4,10404
8275.0,59.22187476977447,14.957855844766,1530,2,4,10405
7806.0,62.02923509159743,14.787726291171978,1531,2,4,10406
7868.0,61.62405023991028,14.919790026544703,1531,2,4,10407
7898.0,61.50962103113116,14.822439012376837,1531,2,4,10408
8077.0,60.33931618905044,14.678838244279763,1531,2,4,10409
8104.0,60.22550672747179,14.916243490978356,1531,2,4,10410
8143.0,60.05146556875204,14.998283662934536,1531,2,4,10411
8267.0,59.26255172988733,14.921614174139028,1531,2,4,10412
8276.0,59.2250961544351,14.951168404859626,1531,2,4,10413
7808.0,62.03387581842556,14.988996090209229,1532,2,4,10414
7899.0,61.51495114083658,14.752441714369729,1532,2,4,10415
8078.0,60.34618749553858,14.33200171210205,1532,2,4,10416
8105.0,60.231353290891306,14.750790348814771,1532,2,4,10417
8144.0,60.05766993989217,14.54562618682183,1532,2,4,10418
8276.0,59.23239351948804,14.836766292776709,1532,2,4,10419
7809.0,62.04470324065693,14.182201946977248,1533,2,4,10420
7901.0,61.517962650530094,14.967761800302789,1533,2,4,10421
8080.0,60.3498934923508,14.660056452697807,1533,2,4,10422
8106.0,60.23766001147494,14.64632616628283,1533,2,4,10423
8145.0,60.06401984728155,14.10265628547446,1533,2,4,10424
8277.0,59.23563629435293,14.963092969741282,1533,2,4,10425
7812.0,62.047988920785386,14.9997049783067,1534,2,4,10426
7902.0,61.52668206030472,14.726554780059663,1534,2,4,10427
8082.0,60.354511345068296,14.94956505209008,1534,2,4,10428
8108.0,60.24038329906922,14.946091197576958,1534,2,4,10429
8147.0,60.06660476974062,14.536301275002868,1534,2,4,10430
8277.0,59.24303808555404,14.942598628270796,1534,2,4,10431
7814.0,62.05643358675927,14.868444456513188,1535,2,4,10432
7904.0,61.53412073288824,14.674499322509668,1535,2,4,10433
8084.0,60.36189488542716,14.94367322289355,1535,2,4,10434
8109.0,60.24991797011503,14.839558354629082,1535,2,4,10435
8149.0,60.07123629139728,14.609819863746884,1535,2,4,10436
7816.0,62.06615098231356,14.51551827184749,1536,2,4,10437
7907.0,61.54133510959014,14.801315451382193,1536,2,4,10438
8086.0,60.37403002865313,14.29552869352784,1536,2,4,10439
8109.0,60.268189211227,14.859532208006073,1536,2,4,10440
8151.0,60.07925281711098,14.281806345458184,1536,2,4,10441
7819.0,62.07442044561013,14.781739786460552,1537,2,4,10442
7910.0,61.55253626068981,14.745064479147008,1537,2,4,10443
8090.0,60.38550260713443,14.20567008767002,1537,2,4,10444
8155.0,60.08692902912822,14.387688950585511,1537,2,4,10445
7821.0,62.08546542136125,14.25866065265085,1538,2,4,10446
7913.0,61.56101309329686,14.834485968697953,1538,2,4,10447
8095.0,60.39617647440374,14.322184728716012,1538,2,4,10448
8159.0,60.09676993950966,14.254218126249755,1538,2,4,10449
7823.0,62.09381322590273,14.1295444565943,1539,2,4,10450
7915.0,61.56990075250117,14.780397895046274,1539,2,4,10451
8046.0,60.59896101541412,14.986835243120185,1539,2,4,10452
8099.0,60.40321414762969,14.4790207433901,1539,2,4,10453
8163.0,60.09889114429834,14.993896332974352,1539,2,4,10454
7825.0,62.10122747786486,14.1333599323464,1540,2,4,10455
7917.0,61.57935026183436,14.634862299778906,1540,2,4,10456
8054.0,60.58991256171236,14.685610597939249,1540,2,4,10457
8103.0,60.408292010650776,14.892543304609276,1540,2,4,10458
8166.0,60.10277633168608,14.968201659514,1540,2,4,10459
7827.0,62.10667279754218,14.313316986897748,1541,2,4,10460
7919.0,61.586740956246345,14.664357418472898,1541,2,4,10461
8059.0,60.59154738369625,14.601862304549329,1541,2,4,10462
8106.0,60.41575811168935,14.802675695521048,1541,2,4,10463
8170.0,60.10102517597087,14.963168983172093,1541,2,4,10464
7829.0,62.1095604687001,14.831564746830889,1542,2,4,10465
7921.0,61.59121212422806,14.847511294698265,1542,2,4,10466
8063.0,60.59346647099287,14.939191588151786,1542,2,4,10467
8109.0,60.41946983867885,14.976616355458152,1542,2,4,10468
8174.0,60.09673103666389,14.938934423033803,1542,2,4,10469
7761.0,62.3176723190396,14.85521510523897,1543,2,4,10470
7830.0,62.11573279876296,14.503888292504731,1543,2,4,10471
7922.0,61.59815835825939,14.686741248120391,1543,2,4,10472
8066.0,60.5980186251284,14.769131096451847,1543,2,4,10473
8111.0,60.42640113606531,14.877401137954845,1543,2,4,10474
8176.0,60.100240800305386,14.63141001560304,1543,2,4,10475
7760.0,62.33579806926846,14.79493823088576,1544,2,4,10476
7831.0,62.12127675248176,14.271835887719828,1544,2,4,10477
7923.0,61.60360613916868,14.664682786121572,1544,2,4,10478
8069.0,60.60080368572141,14.868055427550994,1544,2,4,10479
8112.0,60.43610605617905,14.838240436520945,1544,2,4,10480
8178.0,60.10258423603042,14.621817014082966,1544,2,4,10481
7833.0,62.12281027686303,14.985846980494184,1545,2,4,10482
7924.0,61.60854047566403,14.696678267045618,1545,2,4,10483
8071.0,60.60795849768454,14.49449821909733,1545,2,4,10484
8112.0,60.44949733969028,14.696085443523325,1545,2,4,10485
